	SubjectID1	SubjectID2	Group1	Group2	Distance
720	Stonehenge_2011	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.027544532908897815
721	Stonehenge_2011	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.046793748433234396
722	Stonehenge_2011	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.014888026395362611
723	Stonehenge_2011	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.025312891598992374
724	Stonehenge_2011	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.03277352675519268
725	Stonehenge_2011	WINDMILL_farm	Green_hay_bush	seed_mix	0.032605305278086166
726	Stonehenge_2011	DRUIDS	Green_hay_bush	seed_mix	0.02900633781176476
727	Stonehenge_2011	Stratton_Wood	Green_hay_bush	seed_mix	0.01606000612848259
728	Stonehenge_2011	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.017139621182349716
729	Stonehenge_2011	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.027728584646412258
730	Stonehenge_2011	TownsendFarm_1	Green_hay_bush	seed_mix	0.022334757865981988
731	Stonehenge_2011	TownsendFarm_2	Green_hay_bush	seed_mix	0.020651032812393146
732	Stonehenge_2011	ChurchFarm	Green_hay_bush	seed_mix	0.02842510657530205
733	Stonehenge_2011	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.08518288697895314
734	Stonehenge_2011	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.02211610290671283
735	Stonehenge_2011	HommingtonFarm	Green_hay_bush	seed_mix	0.027649676925560474
736	Stonehenge_2011	ThropeManor_1	Green_hay_bush	seed_mix	0.07281198330761679
737	Stonehenge_2011	ThropeManor_2	Green_hay_bush	seed_mix	0.050719675415551266
738	Stonehenge_2011	ThropeManor_3	Green_hay_bush	seed_mix	0.03142652073878151
739	Stonehenge_2011	BigleyFm_1	Green_hay_bush	seed_mix	0.05154417009763607
740	Stonehenge_2011	BigleyFm_2	Green_hay_bush	seed_mix	0.06141130743936108
741	Stonehenge_2011	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.020270739480624644
742	Stonehenge_2011	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.020967279215317422
743	Stonehenge_2011	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.05718116459787397
744	Stonehenge_2011	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.046271517407225515
745	Stonehenge_2011	Jemma_5	Green_hay_bush	seed_mix	0.026527792095728586
746	Stonehenge_2011	Jemma_6	Green_hay_bush	seed_mix	0.020862490604492214
747	Stonehenge_2011	Jemma_9	Green_hay_bush	seed_mix	0.022584474201574736
748	Stonehenge_2011	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04091143098921502
749	Stonehenge_2011	Crux_easton_70b1	Green_hay_bush	seed_mix	0.04163264466330298
750	Stonehenge_2011	Crux_easton_70b2	Green_hay_bush	seed_mix	0.02156621537086397
751	Stonehenge_-_Luxenborough_BankB	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.02613725209606919
752	Stonehenge_-_Luxenborough_BankB	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.029009593714557275
753	Stonehenge_-_Luxenborough_BankB	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.034291816844605916
754	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.02583316816679132
755	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.03521174084000502
756	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.0402905764272524
757	Stonehenge_-_Luxenborough_BankB	WINDMILL_farm	Green_hay_bush	seed_mix	0.03984739764939676
758	Stonehenge_-_Luxenborough_BankB	DRUIDS	Green_hay_bush	seed_mix	0.04047244995058368
759	Stonehenge_-_Luxenborough_BankB	Stratton_Wood	Green_hay_bush	seed_mix	0.024937316324765875
760	Stonehenge_-_Luxenborough_BankB	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.019270328959641394
761	Stonehenge_-_Luxenborough_BankB	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.04156383168722623
762	Stonehenge_-_Luxenborough_BankB	TownsendFarm_1	Green_hay_bush	seed_mix	0.023303078808875586
763	Stonehenge_-_Luxenborough_BankB	TownsendFarm_2	Green_hay_bush	seed_mix	0.025113335603577317
764	Stonehenge_-_Luxenborough_BankB	ChurchFarm	Green_hay_bush	seed_mix	0.03353563835947859
765	Stonehenge_-_Luxenborough_BankB	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.09276781714070344
766	Stonehenge_-_Luxenborough_BankB	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.026990914546552915
767	Stonehenge_-_Luxenborough_BankB	HommingtonFarm	Green_hay_bush	seed_mix	0.03852861018474812
768	Stonehenge_-_Luxenborough_BankB	ThropeManor_1	Green_hay_bush	seed_mix	0.08561176672553593
769	Stonehenge_-_Luxenborough_BankB	ThropeManor_2	Green_hay_bush	seed_mix	0.05592701789603046
770	Stonehenge_-_Luxenborough_BankB	ThropeManor_3	Green_hay_bush	seed_mix	0.044227525673006474
771	Stonehenge_-_Luxenborough_BankB	BigleyFm_1	Green_hay_bush	seed_mix	0.04886451244881599
772	Stonehenge_-_Luxenborough_BankB	BigleyFm_2	Green_hay_bush	seed_mix	0.06371797035982267
773	Stonehenge_-_Luxenborough_BankB	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.03192626742456895
774	Stonehenge_-_Luxenborough_BankB	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.024433121356219983
775	Stonehenge_-_Luxenborough_BankB	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.06926127814682516
776	Stonehenge_-_Luxenborough_BankB	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.05652609296162053
777	Stonehenge_-_Luxenborough_BankB	Jemma_5	Green_hay_bush	seed_mix	0.030015986035881053
778	Stonehenge_-_Luxenborough_BankB	Jemma_6	Green_hay_bush	seed_mix	0.0258140851537002
779	Stonehenge_-_Luxenborough_BankB	Jemma_9	Green_hay_bush	seed_mix	0.028659132725321942
780	Stonehenge_-_Luxenborough_BankB	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04187575497344384
781	Stonehenge_-_Luxenborough_BankB	Crux_easton_70b1	Green_hay_bush	seed_mix	0.0470132619122593
782	Stonehenge_-_Luxenborough_BankB	Crux_easton_70b2	Green_hay_bush	seed_mix	0.028251412037184155
783	St_Catherines_A3	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.03953616850292237
784	St_Catherines_A3	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.03196126079258104
785	St_Catherines_A3	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.032660015506678595
786	St_Catherines_A3	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.035152647543702176
787	St_Catherines_A3	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.04663369864133008
788	St_Catherines_A3	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.05190865412511972
789	St_Catherines_A3	WINDMILL_farm	Green_hay_bush	seed_mix	0.04750695072202945
790	St_Catherines_A3	DRUIDS	Green_hay_bush	seed_mix	0.0469700449047469
791	St_Catherines_A3	Stratton_Wood	Green_hay_bush	seed_mix	0.03353866292965922
792	St_Catherines_A3	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.028417201800153405
793	St_Catherines_A3	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.050105697408158394
794	St_Catherines_A3	TownsendFarm_1	Green_hay_bush	seed_mix	0.028831088932679935
795	St_Catherines_A3	TownsendFarm_2	Green_hay_bush	seed_mix	0.031615567869537516
796	St_Catherines_A3	ChurchFarm	Green_hay_bush	seed_mix	0.03966168282234163
797	St_Catherines_A3	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.09496371281606007
798	St_Catherines_A3	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.036453612712436696
799	St_Catherines_A3	HommingtonFarm	Green_hay_bush	seed_mix	0.04506394329701036
800	St_Catherines_A3	ThropeManor_1	Green_hay_bush	seed_mix	0.0905461266807794
801	St_Catherines_A3	ThropeManor_2	Green_hay_bush	seed_mix	0.05907948052642255
802	St_Catherines_A3	ThropeManor_3	Green_hay_bush	seed_mix	0.05068039343335605
803	St_Catherines_A3	BigleyFm_1	Green_hay_bush	seed_mix	0.04372813990225128
804	St_Catherines_A3	BigleyFm_2	Green_hay_bush	seed_mix	0.06597039171787841
805	St_Catherines_A3	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.03811380311624575
806	St_Catherines_A3	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.03190732220397744
807	St_Catherines_A3	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.07605276128994515
808	St_Catherines_A3	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.0606648777143472
809	St_Catherines_A3	Jemma_5	Green_hay_bush	seed_mix	0.03969101965090579
810	St_Catherines_A3	Jemma_6	Green_hay_bush	seed_mix	0.03760964276088716
811	St_Catherines_A3	Jemma_9	Green_hay_bush	seed_mix	0.03335400035588689
812	St_Catherines_A3	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.043866070246582546
813	St_Catherines_A3	Crux_easton_70b1	Green_hay_bush	seed_mix	0.050428507294892906
814	St_Catherines_A3	Crux_easton_70b2	Green_hay_bush	seed_mix	0.036022939809787
815	RSPB_orig_green	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.03425503486119422
816	RSPB_orig_green	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.020862556017271137
817	RSPB_orig_green	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.06305338672590524
818	RSPB_orig_green	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.0198422186253438
819	RSPB_orig_green	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.026321536650299075
820	RSPB_orig_green	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.029950184322159346
821	RSPB_orig_green	WINDMILL_farm	Green_hay_bush	seed_mix	0.030832129799228468
822	RSPB_orig_green	DRUIDS	Green_hay_bush	seed_mix	0.02315158891895682
823	RSPB_orig_green	Stratton_Wood	Green_hay_bush	seed_mix	0.02796651092362522
824	RSPB_orig_green	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.02496557365410962
825	RSPB_orig_green	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.026015772065979183
826	RSPB_orig_green	TownsendFarm_1	Green_hay_bush	seed_mix	0.033329330974335124
827	RSPB_orig_green	TownsendFarm_2	Green_hay_bush	seed_mix	0.020181771690870497
828	RSPB_orig_green	ChurchFarm	Green_hay_bush	seed_mix	0.016009402330578484
829	RSPB_orig_green	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.07267504247386856
830	RSPB_orig_green	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.036983024926617536
831	RSPB_orig_green	HommingtonFarm	Green_hay_bush	seed_mix	0.015082979102105107
832	RSPB_orig_green	ThropeManor_1	Green_hay_bush	seed_mix	0.056413135932337384
833	RSPB_orig_green	ThropeManor_2	Green_hay_bush	seed_mix	0.04126411182071497
834	RSPB_orig_green	ThropeManor_3	Green_hay_bush	seed_mix	0.02410399626254276
835	RSPB_orig_green	BigleyFm_1	Green_hay_bush	seed_mix	0.042579589721555434
836	RSPB_orig_green	BigleyFm_2	Green_hay_bush	seed_mix	0.05521444693813865
837	RSPB_orig_green	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.023947911251491472
838	RSPB_orig_green	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.02604326776363915
839	RSPB_orig_green	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.04436591767623662
840	RSPB_orig_green	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.03227399991562435
841	RSPB_orig_green	Jemma_5	Green_hay_bush	seed_mix	0.02033123786409438
842	RSPB_orig_green	Jemma_6	Green_hay_bush	seed_mix	0.025244959611909312
843	RSPB_orig_green	Jemma_9	Green_hay_bush	seed_mix	0.022185175352054567
844	RSPB_orig_green	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04616080865995469
845	RSPB_orig_green	Crux_easton_70b1	Green_hay_bush	seed_mix	0.0167843626592057
846	RSPB_orig_green	Crux_easton_70b2	Green_hay_bush	seed_mix	0.01572541303973025
847	RSPB_churchil	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.027536292520016846
848	RSPB_churchil	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.022704940681365905
849	RSPB_churchil	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.05948581799157886
850	RSPB_churchil	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.011238243798305854
851	RSPB_churchil	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.01957182759985808
852	RSPB_churchil	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.026134903105319872
853	RSPB_churchil	WINDMILL_farm	Green_hay_bush	seed_mix	0.027363515017886312
854	RSPB_churchil	DRUIDS	Green_hay_bush	seed_mix	0.020748832045641374
855	RSPB_churchil	Stratton_Wood	Green_hay_bush	seed_mix	0.02129715893080184
856	RSPB_churchil	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.021384613400127157
857	RSPB_churchil	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.0215021141721356
858	RSPB_churchil	TownsendFarm_1	Green_hay_bush	seed_mix	0.027586702238730217
859	RSPB_churchil	TownsendFarm_2	Green_hay_bush	seed_mix	0.018383555189065395
860	RSPB_churchil	ChurchFarm	Green_hay_bush	seed_mix	0.018764979325051705
861	RSPB_churchil	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.07447724374085418
862	RSPB_churchil	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.030571675674974902
863	RSPB_churchil	HommingtonFarm	Green_hay_bush	seed_mix	0.014749891320445949
864	RSPB_churchil	ThropeManor_1	Green_hay_bush	seed_mix	0.059133580984397416
865	RSPB_churchil	ThropeManor_2	Green_hay_bush	seed_mix	0.04446513099201174
866	RSPB_churchil	ThropeManor_3	Green_hay_bush	seed_mix	0.021811746747217652
867	RSPB_churchil	BigleyFm_1	Green_hay_bush	seed_mix	0.04742927485456357
868	RSPB_churchil	BigleyFm_2	Green_hay_bush	seed_mix	0.05851195941198154
869	RSPB_churchil	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.017101753576470785
870	RSPB_churchil	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.022287911002053143
871	RSPB_churchil	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.04552580517454834
872	RSPB_churchil	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.03358570014587534
873	RSPB_churchil	Jemma_5	Green_hay_bush	seed_mix	0.020258065385200034
874	RSPB_churchil	Jemma_6	Green_hay_bush	seed_mix	0.02031760941702668
875	RSPB_churchil	Jemma_9	Green_hay_bush	seed_mix	0.018928633225421983
876	RSPB_churchil	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.042283655835620305
877	RSPB_churchil	Crux_easton_70b1	Green_hay_bush	seed_mix	0.024993582246944035
878	RSPB_churchil	Crux_easton_70b2	Green_hay_bush	seed_mix	0.0134269263057684
879	RSPB_junction	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.02782452481378553
880	RSPB_junction	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.029996644928264222
881	RSPB_junction	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.062276129555479676
882	RSPB_junction	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.015607925888614545
883	RSPB_junction	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.015472606009328585
884	RSPB_junction	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.017656606009118732
885	RSPB_junction	WINDMILL_farm	Green_hay_bush	seed_mix	0.01834441532217015
886	RSPB_junction	DRUIDS	Green_hay_bush	seed_mix	0.01631005820096434
887	RSPB_junction	Stratton_Wood	Green_hay_bush	seed_mix	0.02680212285539271
888	RSPB_junction	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.029065773693646643
889	RSPB_junction	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.026171196995956596
890	RSPB_junction	TownsendFarm_1	Green_hay_bush	seed_mix	0.03357952272920101
891	RSPB_junction	TownsendFarm_2	Green_hay_bush	seed_mix	0.022203188019224742
892	RSPB_junction	ChurchFarm	Green_hay_bush	seed_mix	0.022980100899830748
893	RSPB_junction	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.06744137270034271
894	RSPB_junction	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.0361045710340332
895	RSPB_junction	HommingtonFarm	Green_hay_bush	seed_mix	0.0235422097278622
896	RSPB_junction	ThropeManor_1	Green_hay_bush	seed_mix	0.05518279844950182
897	RSPB_junction	ThropeManor_2	Green_hay_bush	seed_mix	0.04366401885051347
898	RSPB_junction	ThropeManor_3	Green_hay_bush	seed_mix	0.027678612289155812
899	RSPB_junction	BigleyFm_1	Green_hay_bush	seed_mix	0.04683318816030203
900	RSPB_junction	BigleyFm_2	Green_hay_bush	seed_mix	0.05448462134424862
901	RSPB_junction	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.0256929539056797
902	RSPB_junction	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.02939554814649099
903	RSPB_junction	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.039706997958460104
904	RSPB_junction	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.029067140618589643
905	RSPB_junction	Jemma_5	Green_hay_bush	seed_mix	0.02309747711461848
906	RSPB_junction	Jemma_6	Green_hay_bush	seed_mix	0.026355478326729825
907	RSPB_junction	Jemma_9	Green_hay_bush	seed_mix	0.021612057718896186
908	RSPB_junction	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04471401231362907
909	RSPB_junction	Crux_easton_70b1	Green_hay_bush	seed_mix	0.029226273424311323
910	RSPB_junction	Crux_easton_70b2	Green_hay_bush	seed_mix	0.022128433109432313
911	RSPB_Mainline	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.02141270227224267
912	RSPB_Mainline	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.0259299377194197
913	RSPB_Mainline	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.05981536566228148
914	RSPB_Mainline	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.009348662802861054
915	RSPB_Mainline	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.01495978921234588
916	RSPB_Mainline	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.02463306056735635
917	RSPB_Mainline	WINDMILL_farm	Green_hay_bush	seed_mix	0.02643832501990138
918	RSPB_Mainline	DRUIDS	Green_hay_bush	seed_mix	0.021625482685982113
919	RSPB_Mainline	Stratton_Wood	Green_hay_bush	seed_mix	0.020711426729104483
920	RSPB_Mainline	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.023739828647800564
921	RSPB_Mainline	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.018337174206794628
922	RSPB_Mainline	TownsendFarm_1	Green_hay_bush	seed_mix	0.02906556361230531
923	RSPB_Mainline	TownsendFarm_2	Green_hay_bush	seed_mix	0.019243896402252627
924	RSPB_Mainline	ChurchFarm	Green_hay_bush	seed_mix	0.019342696299735083
925	RSPB_Mainline	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.07547225295083711
926	RSPB_Mainline	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.028622418287178902
927	RSPB_Mainline	HommingtonFarm	Green_hay_bush	seed_mix	0.02113539815581978
928	RSPB_Mainline	ThropeManor_1	Green_hay_bush	seed_mix	0.059774559490276
929	RSPB_Mainline	ThropeManor_2	Green_hay_bush	seed_mix	0.04532921399819404
930	RSPB_Mainline	ThropeManor_3	Green_hay_bush	seed_mix	0.023440594629458876
931	RSPB_Mainline	BigleyFm_1	Green_hay_bush	seed_mix	0.050456356220880474
932	RSPB_Mainline	BigleyFm_2	Green_hay_bush	seed_mix	0.05875640127566053
933	RSPB_Mainline	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.017703243663661137
934	RSPB_Mainline	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.023102951867656592
935	RSPB_Mainline	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.04394839188230662
936	RSPB_Mainline	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.03564004328950957
937	RSPB_Mainline	Jemma_5	Green_hay_bush	seed_mix	0.023219960598105858
938	RSPB_Mainline	Jemma_6	Green_hay_bush	seed_mix	0.02179552733112144
939	RSPB_Mainline	Jemma_9	Green_hay_bush	seed_mix	0.021887184511139652
940	RSPB_Mainline	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04356124048447539
941	RSPB_Mainline	Crux_easton_70b1	Green_hay_bush	seed_mix	0.0319655195675186
942	RSPB_Mainline	Crux_easton_70b2	Green_hay_bush	seed_mix	0.019532877609556142
943	Baltic_farm_1	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.044694865076485624
944	Baltic_farm_1	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.03381712892203328
945	Baltic_farm_1	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.05836409568468729
946	Baltic_farm_1	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.03712333207275509
947	Baltic_farm_1	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.04767047344559993
948	Baltic_farm_1	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.05469624227522827
949	Baltic_farm_1	WINDMILL_farm	Green_hay_bush	seed_mix	0.05556803605516413
950	Baltic_farm_1	DRUIDS	Green_hay_bush	seed_mix	0.04809077711644832
951	Baltic_farm_1	Stratton_Wood	Green_hay_bush	seed_mix	0.03574518285471263
952	Baltic_farm_1	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.03079169314124452
953	Baltic_farm_1	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.0367097502694625
954	Baltic_farm_1	TownsendFarm_1	Green_hay_bush	seed_mix	0.03208607838217165
955	Baltic_farm_1	TownsendFarm_2	Green_hay_bush	seed_mix	0.036264916028205765
956	Baltic_farm_1	ChurchFarm	Green_hay_bush	seed_mix	0.03852444219929414
957	Baltic_farm_1	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.09411211598340014
958	Baltic_farm_1	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.04116850990058307
959	Baltic_farm_1	HommingtonFarm	Green_hay_bush	seed_mix	0.03403069094171658
960	Baltic_farm_1	ThropeManor_1	Green_hay_bush	seed_mix	0.07805015174368318
961	Baltic_farm_1	ThropeManor_2	Green_hay_bush	seed_mix	0.055836715826173604
962	Baltic_farm_1	ThropeManor_3	Green_hay_bush	seed_mix	0.034771120127544665
963	Baltic_farm_1	BigleyFm_1	Green_hay_bush	seed_mix	0.05335607373280832
964	Baltic_farm_1	BigleyFm_2	Green_hay_bush	seed_mix	0.07129058092132604
965	Baltic_farm_1	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.027316383782009172
966	Baltic_farm_1	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.03356513379760516
967	Baltic_farm_1	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.06824783100478296
968	Baltic_farm_1	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.056854398494904035
969	Baltic_farm_1	Jemma_5	Green_hay_bush	seed_mix	0.03892933459927857
970	Baltic_farm_1	Jemma_6	Green_hay_bush	seed_mix	0.032127436819782425
971	Baltic_farm_1	Jemma_9	Green_hay_bush	seed_mix	0.03717112264092763
972	Baltic_farm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.048370329988655446
973	Baltic_farm_1	Crux_easton_70b1	Green_hay_bush	seed_mix	0.04053980227622969
974	Baltic_farm_1	Crux_easton_70b2	Green_hay_bush	seed_mix	0.02995570923517093
975	Baltic_farm_2	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.03495939489473886
976	Baltic_farm_2	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.01503754712074054
977	Baltic_farm_2	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.05108877655078451
978	Baltic_farm_2	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.01887757577269065
979	Baltic_farm_2	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.031659069445576435
980	Baltic_farm_2	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.03440746278858688
981	Baltic_farm_2	WINDMILL_farm	Green_hay_bush	seed_mix	0.032919402194618884
982	Baltic_farm_2	DRUIDS	Green_hay_bush	seed_mix	0.02810921209175995
983	Baltic_farm_2	Stratton_Wood	Green_hay_bush	seed_mix	0.025739438625307247
984	Baltic_farm_2	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.02005468424822202
985	Baltic_farm_2	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.030723360909728322
986	Baltic_farm_2	TownsendFarm_1	Green_hay_bush	seed_mix	0.021587935215160312
987	Baltic_farm_2	TownsendFarm_2	Green_hay_bush	seed_mix	0.015832617290906185
988	Baltic_farm_2	ChurchFarm	Green_hay_bush	seed_mix	0.018244478611419618
989	Baltic_farm_2	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.08011615207767353
990	Baltic_farm_2	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.03815022871908581
991	Baltic_farm_2	HommingtonFarm	Green_hay_bush	seed_mix	0.0216620182570273
992	Baltic_farm_2	ThropeManor_1	Green_hay_bush	seed_mix	0.06745870873324798
993	Baltic_farm_2	ThropeManor_2	Green_hay_bush	seed_mix	0.04521010837553677
994	Baltic_farm_2	ThropeManor_3	Green_hay_bush	seed_mix	0.027803605000388396
995	Baltic_farm_2	BigleyFm_1	Green_hay_bush	seed_mix	0.03822693781170729
996	Baltic_farm_2	BigleyFm_2	Green_hay_bush	seed_mix	0.05439686930980668
997	Baltic_farm_2	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.019964033042928937
998	Baltic_farm_2	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.023354942325458917
999	Baltic_farm_2	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.05447409476844338
1000	Baltic_farm_2	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.0390121970936385
1001	Baltic_farm_2	Jemma_5	Green_hay_bush	seed_mix	0.02230805772677769
1002	Baltic_farm_2	Jemma_6	Green_hay_bush	seed_mix	0.023852837570587104
1003	Baltic_farm_2	Jemma_9	Green_hay_bush	seed_mix	0.018124185263645277
1004	Baltic_farm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.04086212091970862
1005	Baltic_farm_2	Crux_easton_70b1	Green_hay_bush	seed_mix	0.02427323826761658
1006	Baltic_farm_2	Crux_easton_70b2	Green_hay_bush	seed_mix	0.0146430652684501
1007	WestEndFarm	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.04747378392198795
