Group 1,Group 2,H,p-value,q-value
63 (n=1),NA (n=257),0.09126692006077519,0.7625726656304631,0.7649226584367202
64 (n=1),65 (n=1),1.0,0.31731050786291115,0.3237760824745379
64 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
64 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
64 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
64 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
64 (n=1),NA (n=257),2.404984751288339,0.12094930286507512,0.3237760824745379
65 (n=1),66 (n=1),1.0,0.31731050786291115,0.3237760824745379
65 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
65 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
65 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
65 (n=1),NA (n=257),1.7848203957154283,0.18155852193824817,0.3237760824745379
66 (n=1),7 (n=1),1.0,0.31731050786291115,0.3237760824745379
66 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
66 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
66 (n=1),NA (n=257),0.79724471553277,0.37191843310466377,0.37811384687840105
7 (n=1),8 (n=1),1.0,0.31731050786291115,0.3237760824745379
7 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
7 (n=1),NA (n=257),2.5744482670553452,0.10860196154722779,0.3237760824745379
8 (n=1),9 (n=1),1.0,0.31731050786291115,0.3237760824745379
8 (n=1),NA (n=257),1.02764298484135,0.31071290634067034,0.3237760824745379
9 (n=1),NA (n=257),0.11722728843346886,0.7320613949341552,0.7350724443734731
