Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	Green_hay_bush	Green_hay_bush	Green_hay_bush	Green_hay_bush	Green_hay_bush	Natural_regen	Natural_regen	Natural_regen	Natural_regen	Natural_regen	seed_mix	seed_mix	seed_mix	seed_mix	seed_mix
PWY-7295	1.0	207.8023161289854	264.46910844478913	307.8456606325201	576.3704896323896	32.90432322354423	73.02984792732391	122.04025210399635	232.04473011353497	2050.9918299227224	60.67970969246829	153.61280542050457	202.17765539600367	317.0495761084603	638.2731034307352
PWY-7315	161.6857461813375	265.55955862508114	501.2439153954732	598.0417465289073	805.712172137783	18.228330159727513	106.09473678149354	180.95395694202136	260.13943413346414	1072.0405797192068	120.60545516815716	215.89865429329888	356.38703319147055	552.3795007242759	839.4928057913794
PWY-7323	8699.833560210132	16799.117339049666	26666.746969651067	31952.73038204848	34462.98389973797	7649.563699351279	9538.880344134965	11715.824023945162	13420.040546017794	31357.403847439648	9146.541903440691	12141.074565272784	17506.207607992015	25471.950283135735	38557.66350110635
PWY-7328	3640.322714600915	7656.41194570919	12245.436725608217	14479.953605816323	15467.798062337764	2085.65412377978	4161.6438436425215	4865.572034458717	6550.809415572825	15385.863069835716	3993.9130192791754	5258.5521960977385	7500.286346252276	11390.397463522848	18110.52563228138
PWY-7332	4986.563773381905	9284.62049128732	14780.993225085114	18335.30286486257	21059.100200628367	3613.4786427172057	4678.5910739401315	5784.7039597633775	6538.040997209375	15012.124329475077	4691.89744164195	6348.826957612378	9896.767621797444	13048.35160384182	17838.889087532814
PWY-7347	27.69458794424379	72.06165770735619	171.38509958602026	222.1747819634669	268.3092058625798	12.151987927333082	38.858535013412066	80.45655243068467	156.88381289403762	417.6099392643166	1.0	38.192506179815204	103.21480589271286	179.37292339143164	470.124352812071
PWY-7371	1683.8352404750005	2816.3045423652625	4681.01598699838	6225.399298141382	6612.013618877003	1637.2508674961582	2059.2363449414643	2350.9334148610897	2636.7445650466134	6529.624146179403	1241.5676741647583	2169.7177399061293	2628.632364446509	4576.407198124385	7920.0338079388475
PWY-7373	682.5389081675526	1446.8491884570851	2016.230871763165	2290.468720748217	3521.8183918949353	492.401172154692	815.4192757217475	1256.2230436965583	1438.9231461562056	2200.6403580754104	401.23138538505145	1052.1879771604226	1344.9518762543807	1852.2584217035603	4533.818037139349
PWY-7374	1087.1675188042182	1781.053469847093	3552.351785751621	4155.102625155859	4637.549118388749	864.5661692730753	994.4991636813169	1221.2345983439996	1883.1451008067475	3485.808560876329	1033.388769088569	1522.678307259355	2027.6919289399743	3595.8443443345504	5023.246398200717
PWY-7376	2647.339850780395	5303.924822241258	8209.935289876556	9940.02815118915	10837.714314616544	2506.771614422992	3098.490945456041	3622.0005309780136	4594.0880125039985	9505.965258908524	3638.691704412335	4199.235540182169	5400.460104165702	8239.244226176104	12156.496574895164
PWY-7377	55.790277250590194	148.44549000502823	275.7685872235425	367.8126968986411	656.1858486958679	1.0	89.55913628114976	175.81577676793353	267.551387487142	589.6474004521755	1.0	123.29920496566058	312.8906413457946	703.5503244500311	1294.69010103674
PWY-7385	1.0	1.0	13.507485227814835	18.56087340221336	29.95334230022278	1.0	1.0	1.0	9.994619173281691	46.8012890718906	1.0	1.0	2.673796829261667	22.393223157449544	88.01538925892939
PWY-7391	1.0	32.40540710469094	99.07513487654664	173.00285306894347	272.0758714113408	1.0	1.0	26.28185019825356	59.419188068304166	189.65363792697624	1.0	55.976525905103564	91.02814562298062	153.5659396261712	238.8398110258599
PWY-7392	5999.003736300684	11282.15559151096	18688.230384959752	22188.393671508788	24751.916528141435	5754.305833349144	6991.134988663038	8001.343868064923	9276.792038692722	19840.818614652948	7613.70966838787	9053.395693402716	12607.452273160754	17416.73423125787	30200.79829116444
PWY-7398	1.0	20.204922650023985	76.03377753342713	138.20545597683082	210.3334808469929	1.0	1.0	1.0	20.943471157254894	34.37658041553352	1.0	15.905965887358738	41.45811721801698	67.21009261779768	236.50330892128667
PWY-7400	9943.929303738385	18915.827463976235	30316.40408046545	36617.00680473282	38830.86578047646	9148.858730357884	10900.1684844212	13234.338637684978	15282.918882993326	33667.00973534131	11531.594363921435	13637.047038710509	20193.733784650118	28587.035038913942	42677.72081876028
PWY-7401	1.0	1.0	1.0	1.0	12.949414742744144	1.0	1.0	1.0	1.0	4.874477403285938	1.0	1.0	1.0	1.0	52.13274804711638
PWY-7402	1.0	1.0	1.0	1.0	7.012821068068314	1.0	1.0	1.0	1.0	3.111255502979809	1.0	1.0	1.0	1.0	25.97104693568887
PWY-7431	6277.398438013613	13817.931586959232	19082.021471032793	22608.768896772162	26388.603566796202	5433.7740837203655	7974.338072652381	8749.794339760589	9871.695507207376	20648.190818355564	6266.078638994776	8760.526534230767	11721.860652883795	17924.83273745328	28113.7759311416
PWY-7456	1.0	33.577382349654016	103.93113016648593	155.1990345001321	364.16409019383786	1.0	1.0	68.54516666165699	131.78578590391294	360.1206506651088	1.0	53.425131736939285	127.25742515795835	216.37734957480623	492.77750425581786
PWY-7527	845.9340180894823	1738.5408163607697	2408.7264895247226	2887.5818255002005	4357.3001814095815	765.8696962411705	940.8307849942613	1113.1786172543552	1839.5081598150673	2163.303407180514	786.0831957723528	1473.549129196615	1971.0686926289086	2750.609586515215	7460.593876518713
PWY-7539	8864.455150009857	17821.99140792089	26994.00268806082	32394.509728725283	34163.52825375292	8370.37027936942	9939.25495634371	12146.687858223093	13948.917987978155	30002.82795948962	10772.287808227302	12303.39125540811	18310.68672060786	26181.439414147557	36392.71653227578
PWY-7560	9045.09900759386	17572.22127515441	27606.7946925456	33396.13491862787	35246.16826501592	8672.862113259996	10212.311978002863	12421.638875360431	14020.663558966995	30906.89633095674	10819.883409340086	12526.930728726587	18453.920108494145	26302.349362736364	39138.26225069628
PWY-7616	1074.803183660948	1895.924983902432	3308.3928035538484	4131.17393768925	4965.2380225030565	563.2877068071816	937.7962960410098	988.8534781456301	1240.568101982924	2807.0454764065375	1109.2842858592867	1529.1505211960407	1986.851469472929	3047.6469977648735	4283.472706148015
PWY-7644	1.0	1.0	1.9086161879895562	5.568175304894229	10.04252861493227	1.0	1.0	1.0	1.7137053835535396	6.565823888404533	1.0	1.0	1.0	5.367158944050205	12.599892568008288
PWY-7663	12327.637193739967	22006.810894135248	38235.727813813995	43141.994195755295	48016.20934944417	12004.551735399347	14111.743333165756	18450.392890694377	20459.24852423098	51238.87664221859	14426.430058932812	17311.228709734074	23482.71455380204	35368.04835889996	56122.925811911344
PWY-7664	6219.524720206954	12832.745269566569	20587.14865490024	23066.93502888924	24795.333287899834	5098.229394490565	7070.654028293412	9469.587228088905	13486.348431725663	29915.368540912175	5674.290480292531	9368.27401711107	13225.390227475731	19501.592095404936	30702.561781268832
PWY-841	11085.30421594515	21496.987653685093	34079.18012418836	40981.247929945566	43446.48883919383	10084.662404736175	12143.113504452307	14888.293476717332	17392.484179310013	38478.07064482904	13283.070229389756	15268.453271914423	22747.266708244748	32132.973957295515	48027.88355835651
PWY-922	405.7056712897675	989.5452268336007	1287.0766119107468	1580.8511445449972	2374.851348182674	273.00739335239905	404.5440810540951	456.2199367783903	920.0418405937801	1674.590220587624	399.82112366189307	711.4754829307946	911.1134000793501	1431.7619923087518	3531.243790244808
PWY0-1061	2656.023828085469	5915.160461552586	8919.727652228874	10130.177153176051	12141.493344273136	1403.4855041667354	3101.539185946945	4054.1389785560714	5929.349373359735	11940.089529925132	3779.648084158395	4657.47826728571	5701.7216535646185	8881.163300901064	15117.245432349253
PWY0-1241	3356.3675912256167	6672.326803171114	11579.250478422837	13005.826256188742	14535.507669770981	3222.967412995491	4490.944092321351	5332.775129681635	5896.07400916753	15858.31448793646	2739.463987542867	5008.595560484895	6531.340035043997	9586.299573091863	17993.77511172521
PWY0-1261	7891.244446207712	14442.431477717075	24579.86486107395	27346.415823404834	31920.02528509411	7284.582241300263	8445.020636307287	10739.176385512113	12864.332895405067	26787.736124738614	9667.440234788932	11490.964290940712	15849.353807446345	22457.113927287966	39728.16890866073
PWY0-1277	975.2302919996425	2547.666817480747	3301.8193919984383	3863.769354753234	5916.224712834919	1009.4732839129082	1518.2291444495145	1937.1962085672221	2067.747096346015	3619.595256471431	1017.3962747712922	1810.7152418247413	2045.9071079842906	2956.898693834644	7158.955918020583
PWY0-1296	5342.05149210791	9460.520925936922	16245.284212126433	19471.76787707601	21813.264689461266	4360.408856863937	5170.338383846905	6109.2182938097885	7342.675073435855	15548.6508906321	6276.819375655142	8046.369257612948	11092.722077801922	14629.568254021417	26192.005364721263
PWY0-1297	4563.247687571202	7923.038352151108	14181.13922662734	16779.541777826125	18895.556428057815	3980.5087094112673	4647.616053468688	5375.543067647139	6625.960104546972	14100.489568376093	5627.593800489426	6851.365478064834	9222.236843629495	13276.553225697638	23581.659933735333
PWY0-1298	3872.9338795546614	6899.343651485311	11659.823847666736	13577.661583705316	16320.897834218038	3528.9446275382525	4135.51770311068	4586.0696466496465	5555.040360042728	11006.42409659008	3883.027343619869	5715.541901251752	7414.066992979919	10225.067931280466	19124.426487234134
PWY0-1319	12500.667845553666	24463.784147266917	38828.531711889154	46189.11266677738	49253.61237962729	11330.745634316983	13810.837836024588	17088.13526125959	20147.231954435552	44688.45884692041	14938.507516822914	17212.51347102695	25827.612233734355	36206.727520085966	55914.58365216766
PWY0-1338	1.0	1.0	7.854644735125162	23.00673695575533	42.95798949737435	1.0	1.0	7.631096204719151	11.510396114183521	75.89977728285079	1.0	1.0	1.0	15.278901277499049	28.346990389479007
PWY0-1415	4372.983275479145	8905.983348415499	14194.443307391404	15873.985813418265	17428.76377576901	3657.7967616449628	4951.222650942077	6271.115080472824	7580.654517897537	18160.684250804974	4231.806370560145	6543.153862105247	9145.429482620018	13387.935549630361	20381.390695788887
PWY0-1479	2822.3024712452693	6428.62797224267	8315.662897737653	9195.970989919435	11670.510896161395	1691.432528191064	3263.5653643609644	4202.1010165516	6016.061190111412	14924.192268040113	2992.9616074810583	5016.472490835926	6229.767666761907	8672.95914799164	15667.043783452646
PWY0-1533	2724.3855453779192	6687.634982935488	9076.320009139861	10031.46809697225	12112.283405390068	2848.794223004108	3984.062185790612	4861.564504405869	6242.695541941188	14202.135772881733	2352.2496894530927	4342.599171772154	5569.1132411042145	8390.270914948145	14762.012806455186
PWY0-1586	10140.016622236111	17904.204346582017	30069.49290212924	36394.90547236301	40315.67774299057	8769.88021058099	9914.190717405349	11335.733468096714	14612.186788400335	29045.40355085836	11546.012972073977	14056.347168172377	20545.53141298522	28000.435301557598	43804.58314932068
PWY0-162	11450.682309564967	21930.03287451662	35001.19771029655	42011.70996174014	44741.12622794268	10449.606930369311	12414.276522336622	15220.016560872133	17732.990783197325	39793.905997029215	13481.981686566802	15619.74322115788	23288.158334596523	32939.75925876206	49185.617944289326
PWY0-166	7794.408343331176	14454.522827809997	23506.578990877697	27603.926218120498	30113.412133404014	7242.583118387807	8713.13642323883	10251.780222066729	12191.032006560004	27067.787641080402	9511.317475544798	10714.257880732315	15761.195938877816	22582.517885242793	32125.40912233009
PWY0-321	1012.3370161518708	1802.4103990776891	2944.5627413610373	3457.466730179126	4307.600807880208	443.26668526306855	704.4841714944338	900.364241697738	1293.0513833498885	3571.5282198009045	886.6619314164677	1473.0667426710886	2066.975163152224	2910.660269369465	5415.903907398396
PWY0-41	70.15904177398797	225.83636336942936	364.26064706889474	414.7214604841466	556.944749237716	18.565616979373928	82.29149940661611	141.58449040413268	205.58091108434968	394.9167051420322	83.08996006264928	188.63837777553258	247.71119919845142	315.8226351163288	1335.548114448639
PWY0-42	600.0906917135476	1251.818552215377	1983.8114734722906	2315.0888156698625	2715.5508927462047	361.5702311748917	482.51160665272675	674.7760773270332	1312.5726724269393	3502.1387507836603	678.2174560826758	1091.3612099613638	1491.7141119931084	2116.2409908679156	3097.082228838948
PWY0-781	8494.230162526334	16286.737014103437	26295.178176079677	31008.152655615904	33297.71231162031	7535.543082299564	9193.991273381635	11206.321973127484	13305.494135632718	29889.053659550722	10205.962104287422	11780.200933758812	17276.23070961427	24701.924604374326	36971.23556964267
PWY0-845	1.0	171.38663281073914	302.11172275370313	473.29744987529944	1258.6401073399506	21.92889079698311	211.809758818118	299.56897035540163	470.2690202775534	1564.8966294819884	1.0	104.37848302748714	358.557599380392	556.6943892819829	1348.1347574313327
PWY0-862	5559.630037586014	11486.334908982233	18506.81164821904	20631.972886437357	22164.197061399853	4513.879101019679	6304.2192002185175	8489.521388277411	12256.270536526792	27128.823280109245	5017.054356399275	8395.045802765439	11860.268013324945	17541.421350838093	27746.450628470964
PWY1G-0	2275.588460488378	4219.330255966914	6712.809746075682	8324.350936889276	9531.0492947367	1809.2304911627464	2140.675125343868	2349.33612063121	2806.848726661568	6512.678036243028	2214.4950292978615	3363.510194866857	4405.907561151558	6410.113084705602	9867.735553999557
PWY490-3	836.1515413156127	1612.8765694413382	2953.7716590113614	3389.8787377029244	3712.9329824498654	1021.4154403880851	1162.8322193367176	1431.0698696457825	2095.4836382652907	3758.2210843478906	901.4208685782229	1489.4410309699465	1940.9323542734946	2918.348700957142	8419.757825244935
PWY4FS-7	12104.556617099084	23445.800657629086	37187.632108391495	44727.723471201396	47534.982943720825	11027.643736383352	13408.293083362865	16173.312737403612	19082.139930666213	41205.8910829749	14358.71743524307	16692.498811681762	24813.140047047273	34934.546048456774	53628.74560561209
PWY4FS-8	12104.556617099084	23445.800657629086	37187.632108391495	44727.72347120139	47534.982943720825	11027.643736383352	13408.293083362865	16173.312737403614	19082.139930666213	41205.89108297491	14358.71743524307	16692.498811681762	24813.140047047273	34934.546048456774	53628.74560561209
PWY5F9-12	1.0	1.0	1.0	1.0	12.838716863443974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	34.450946744866656
PWYG-321	6515.167795769252	13446.226461824566	21576.4347898397	24171.21306944392	25964.928238843764	5329.569134404101	7400.080494350503	9910.172465693784	14158.97052462692	31361.75103501321	5938.490945658882	9821.352091426268	13863.707359799275	20449.801139815514	32175.180781595787
PYRIDNUCSAL-PWY	6329.647807359022	12981.902496926406	20059.436826640158	24574.90232951346	26085.947400516696	5559.054584244337	7404.047754994026	8735.63421754566	10308.724528978664	23476.492145212356	7229.410984946177	9086.48673693345	13017.992199417298	19689.19725199782	29202.851615627216
PYRIDNUCSYN-PWY	8743.322544829007	16847.73582427268	26695.502285873445	32426.01794410064	34638.599371882396	8014.10780519901	9566.471609913224	11529.815372451336	13516.732616059859	29996.63296958016	9869.912831740514	12043.806156246483	17821.343953304066	25210.30933426288	38171.45504864587
PYRIDOXSYN-PWY	1.0	74.8769699552219	132.6060491392	208.24726749089945	576.5264918690882	9.988617450206196	94.7536913584918	133.86733389726072	215.7257471881776	725.2055208474791	1.0	45.78695023847927	157.1669237620244	248.6202968003953	616.025366215467
REDCITCYC	9819.66795833133	16901.275238079157	29555.065402481625	33713.28102386939	39744.82039740567	8776.085606189865	10157.377272203905	11057.290507824413	14780.060416937433	32604.5853827382	11992.830426221699	14256.629583123115	19001.818809649794	29396.468633364464	44492.600109162275
RHAMCAT-PWY	1509.157014160188	2757.1259952893674	5023.278900928666	5849.692475306764	7150.347969299071	1355.7927669399012	1515.245694185819	1784.5056494806304	2583.2650563989196	5672.035086865552	1956.8348968178748	2551.374536718541	3368.4760728979663	4670.741693883585	11112.308214076334
RIBOSYN2-PWY	9877.361071700121	19005.958134303615	30298.370344230483	36459.49666235315	38710.311137386976	9066.99365770745	10721.018653056515	13115.116905247956	15438.278995883804	34484.481241640744	11787.89777423848	13608.136354425289	20231.9993843326	28687.740323681763	42570.50666165532
RUMP-PWY	2579.5790404113686	5648.944727534168	7305.526768639027	8568.70920990138	12926.315223146783	2180.757310108191	3117.8629714586723	4151.44808432936	5345.537859894788	7189.69730185478	2401.295544972394	4418.11114067309	6128.501475292947	7739.990294325907	23330.017897126447
SALVADEHYPOX-PWY	9490.317904806074	17430.196536292093	30059.238587124368	35155.900861560614	38769.105913505526	8393.184668971933	9445.941049641555	11849.216592911464	14557.58257671995	32209.267465431632	11487.55678754313	13160.148874817503	19262.88549357468	28034.500642644532	42001.06661289756
SER-GLYSYN-PWY	12254.970467150344	23893.154761729245	37685.76118944918	44845.73435166297	48068.37214676777	11587.196975074829	13682.807131826608	17223.32194633074	19485.47416526409	42505.403759587476	15613.594426609814	17441.867499638283	25211.670495075592	35553.110458844414	53070.65630001917
SO4ASSIM-PWY	9037.668638915464	19022.800239820037	26921.70886629106	33206.38711052887	35403.144177872295	9038.6118278202	10553.981729541338	13530.187105962395	14902.299793592312	30291.980110259425	11535.79877748145	12822.472109056525	18686.92082515923	26060.52537416102	37561.054226921326
SUCSYN-PWY	86.79173569562248	229.5926592903181	535.2846221800542	690.6024163146126	826.7592474504675	37.190742871648744	122.91775883478489	249.6927022492427	470.35885612939194	1285.4173715211923	1.0	121.75376997033976	315.28011575949114	557.646186636504	1394.497667490754
SULFATE-CYS-PWY	9865.042469424363	19642.672182869002	29756.861240663413	36103.129713778646	37628.96684246097	9948.969987961902	11500.4086893589	14795.058084589571	15874.666026288593	33097.30566196257	12387.03825819478	14018.668852012088	20226.406923869767	28426.39777954688	41983.79553120548
TCA	12902.971775712109	24783.60940329902	39351.967862302976	47038.63526172917	50476.71365969664	11771.978451485476	14169.312068545762	17168.381082105283	20522.52113377036	45152.98766901861	15616.229191112254	17937.59145332321	26088.983928912843	37719.722852004255	56229.16515670361
TCA-GLYOX-BYPASS	6000.615233206731	11828.526363226787	18765.547320274272	21367.937667894243	24252.73596119057	5530.897175060402	7538.836360435096	8406.870589504524	10466.832259832927	21487.041739143668	7840.71066462806	8939.344782143982	12058.719058212533	17478.755224836907	29810.522900748587
TEICHOICACID-PWY	1764.7301552268225	2702.6093085568928	4820.046840496824	5364.284853335981	7336.013671118519	1023.1300436552191	1350.696658259885	1512.0276896566156	2345.4791252626223	3950.3832915146418	1916.9902922710453	2387.6368118554565	3336.1848949673404	4766.106082833158	10477.910772667357
THISYN-PWY	1148.133992428048	2303.698472620594	2870.505611610583	4357.2758020010015	7900.924260846028	2222.607756019481	4334.182010976755	5708.592908595653	6980.985807456599	8679.50067737719	961.4557665098187	2372.5259576819944	3646.384662823706	6100.977776702185	10745.28931138184
THRESYN-PWY	10605.719409852612	19881.95691102776	31994.16025001103	38454.31300506866	40907.05263029341	9883.96201878905	11635.975732014289	14109.139716084992	16157.68130114043	34580.33554640434	12715.817699716603	14475.830475744151	21486.32189867497	30226.588075791045	43989.69688780728
TRNA-CHARGING-PWY	8607.142679884335	15499.40496810857	26226.90878753127	30358.897814328164	33886.376242253165	8429.992174120673	9914.635082478504	11407.376729357195	13547.189029319426	29571.98257217324	10401.83314908169	11712.983514167117	16979.86099473852	23611.130219561463	36378.08939587652
TRPSYN-PWY	10664.63814856835	20429.67579817337	32535.719701240618	39075.70713542696	41561.15035369894	9831.198346285457	11592.931875984239	14114.073215717934	16511.140249184285	37164.56203212239	12500.1329327794	14515.620850365805	21615.613326144456	30758.17601391874	45832.99945573581
TYRFUMCAT-PWY	861.3770362230409	2263.474759795342	3737.33071133084	3988.646961915215	4885.860913547845	467.04860902472893	895.1765401533676	1257.2046968719405	2635.891098570624	6955.501877354329	940.2530883753137	1967.2528059916967	2680.293594190909	3620.5537910507264	5674.917907316023
UBISYN-PWY	4094.01365110013	8959.201307772119	14032.656625172596	14977.282088952472	16909.372141919997	3938.1468167694366	5113.648957652999	6638.123993954964	8703.24089471648	21458.286715632577	3919.6226566041323	6476.6556350920955	8499.675867424976	13090.883118604466	22162.86689370102
UDPNAGSYN-PWY	10600.134730115838	20097.825814918622	32622.680656052686	39698.385086184506	41874.90341442501	9551.685868152523	11138.600964369653	13559.677146467331	16478.892367987937	36135.55068392355	12847.500430628832	14557.786217319679	22030.406632245165	30519.17052296246	44763.13408052826
VALDEG-PWY	176.84348895226552	278.63247816578024	493.2356901904891	578.340566044234	784.4518217063932	153.0313221786174	197.9159393734783	214.72917631934962	302.0861727417765	795.1574654565038	141.1801268281845	211.65577202995806	313.7358503303716	458.2546455566888	1152.0361707703576
VALSYN-PWY	18364.180347060657	37993.37239787526	58195.047696098445	68877.68402780536	72846.39974281802	16216.010996478299	21779.298929243952	26180.4195678206	31457.159068807763	70734.27248795194	20519.799132530025	26548.0388019678	37282.074072812	54539.81052326071	83025.56334421369
