	SubjectID1	SubjectID2	Group1	Group2	Distance
193	TARGET_KNEPP_A New_Barn_Field	Castle_Field_West_(W)	Above_median	Above_median	0.5
194	TARGET_KNEPP_A New_Barn_Field	Crux_easton_70b1	Above_median	Above_median	0.609375
195	TARGET_KNEPP_A New_Barn_Field	Crux_easton_70b2	Above_median	Above_median	0.5692307692307692
196	TARGET_KNEPP_A New_Barn_Field	DRUIDS	Above_median	Above_median	0.37681159420289856
197	TARGET_KNEPP_A New_Barn_Field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.421875
198	TARGET_KNEPP_A New_Barn_Field	Knepp_Benton_field	Above_median	Above_median	0.3815789473684211
199	TARGET_KNEPP_A New_Barn_Field	Knepp_Pond_field	Above_median	Above_median	0.3783783783783784
200	TARGET_KNEPP_A New_Barn_Field	Martin_Down_arabel_reversion	Above_median	Above_median	0.49411764705882355
201	TARGET_KNEPP_A New_Barn_Field	Parsonage_down_reversion	Above_median	Above_median	0.5301204819277109
202	TARGET_KNEPP_A New_Barn_Field	RSPB_orig_green	Above_median	Above_median	0.5147058823529411
203	TARGET_KNEPP_A New_Barn_Field	St_Catherines_A3	Above_median	Above_median	0.5058823529411764
204	TARGET_KNEPP_A New_Barn_Field	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.55
205	TARGET_KNEPP_A New_Barn_Field	Stonehenge_2000_2017a	Above_median	Above_median	0.5365853658536586
206	TARGET_KNEPP_A New_Barn_Field	Stonehenge_2002_2017	Above_median	Above_median	0.524390243902439
207	TARGET_KNEPP_A New_Barn_Field	Stonehenge_2003_2017b	Above_median	Above_median	0.5494505494505495
208	TARGET_KNEPP_A New_Barn_Field	Stonehenge_2005	Above_median	Above_median	0.5465116279069767
209	TARGET_KNEPP_A New_Barn_Field	Stratton_Wood	Above_median	Above_median	0.48
210	TARGET_MartinDown	Baltic_farm_1	Above_median	Above_median	0.5797101449275363
211	TARGET_MartinDown	Baltic_farm_2	Above_median	Above_median	0.726027397260274
212	TARGET_MartinDown	Bradenham_post-1986_b	Above_median	Above_median	0.4069767441860465
213	TARGET_MartinDown	Castle_Field_West_(W)	Above_median	Above_median	0.5135135135135135
214	TARGET_MartinDown	Crux_easton_70b1	Above_median	Above_median	0.6527777777777778
215	TARGET_MartinDown	Crux_easton_70b2	Above_median	Above_median	0.5972222222222222
216	TARGET_MartinDown	DRUIDS	Above_median	Above_median	0.5
217	TARGET_MartinDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5466666666666666
218	TARGET_MartinDown	Knepp_Benton_field	Above_median	Above_median	0.44047619047619047
219	TARGET_MartinDown	Knepp_Pond_field	Above_median	Above_median	0.4578313253012048
220	TARGET_MartinDown	Martin_Down_arabel_reversion	Above_median	Above_median	0.32098765432098764
221	TARGET_MartinDown	Parsonage_down_reversion	Above_median	Above_median	0.5227272727272727
222	TARGET_MartinDown	RSPB_orig_green	Above_median	Above_median	0.5844155844155844
223	TARGET_MartinDown	St_Catherines_A3	Above_median	Above_median	0.4482758620689655
224	TARGET_MartinDown	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.4691358024691358
225	TARGET_MartinDown	Stonehenge_2000_2017a	Above_median	Above_median	0.47619047619047616
226	TARGET_MartinDown	Stonehenge_2002_2017	Above_median	Above_median	0.4823529411764706
227	TARGET_MartinDown	Stonehenge_2003_2017b	Above_median	Above_median	0.46153846153846156
228	TARGET_MartinDown	Stonehenge_2005	Above_median	Above_median	0.47126436781609193
229	TARGET_MartinDown	Stratton_Wood	Above_median	Above_median	0.4155844155844156
230	TARGET_MartinDown	TARGET_KNEPP_A New_Barn_Field	Above_median	Above_median	0.49382716049382713
231	TARGET_ParsonageDown	Baltic_farm_1	Above_median	Above_median	0.5915492957746479
232	TARGET_ParsonageDown	Baltic_farm_2	Above_median	Above_median	0.6986301369863014
