Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	no	no	no	no	no	unknown	unknown	unknown	unknown	unknown	yes	yes	yes	yes	yes
PWY-7323	8699.833560210132	12423.570900951041	16511.57656098328	25452.776606837204	38557.66350110635	7649.563699351279	9473.303947742024	10502.162035635383	11857.408271448077	12711.46790068736	9383.246890940933	13410.901948116803	25397.789009396605	31208.849668807445	35512.25151644403
PWY-7328	3640.322714600915	5295.814467185106	7593.5064770525505	12123.243565086208	18110.52563228138	2085.65412377978	3171.690841490889	3944.754214164008	4698.159953261193	5908.12772951107	3993.9130192791754	6379.388610878979	11115.528054312392	13540.71660674044	15405.547696423264
PWY-7332	4865.06590242106	6619.502232688793	9770.466401811735	13218.477476009044	17898.43416110564	3613.4786427172057	4054.51362375959	4590.658945126972	5427.580006658776	6160.369560104795	4691.89744164195	7029.716738639807	12929.09179502605	16985.581501254128	21059.100200628367
PWY-7347	8.488948131511794	41.44046539621292	111.44361035621836	197.64527151021497	470.124352812071	12.151987927333082	32.057966709242166	38.05121865822767	122.82414020214837	175.90454213615348	1.0	59.448938837616616	129.15493313525315	225.93888839741317	424.9693341355509
PWY-7371	1483.2739994848248	2335.3155576464865	2656.4919950617777	4607.123208084684	7732.986073851125	1729.4583937998698	1973.6648946283017	2333.6061631532402	2543.0162399753076	2915.8482215552117	1241.5676741647583	2314.7168275925605	4558.170314537227	5972.091556094541	7920.0338079388475
PWY-7373	481.3404571155959	1120.655699656676	1408.5361855894319	1958.550110373455	3521.8183918949353	492.401172154692	634.3719220764491	1156.528312857528	1467.2677216781315	2200.6403580754104	401.23138538505145	1141.9864610937225	1661.7235150699098	2176.563114625913	4533.818037139349
PWY-7374	870.4784879798775	1511.890457816951	2140.5752817420157	3019.811008883921	4767.455037579064	864.5661692730753	1033.6921551762487	1221.2345983439996	1567.3306604160637	2611.313612954551	945.2660377363866	1379.1685859708796	3567.753977146919	4023.1209749685254	5023.246398200717
PWY-7376	2647.339850780395	4065.299352900241	5058.925803722225	8031.860841191108	12156.496574895164	2506.771614422992	2849.208359985408	3242.9812310768248	3662.8504899396044	3730.1622428655915	3149.4339775751155	4636.316675164098	8171.415551675001	9668.860358921467	11914.641918356481
PWY-7377	1.0	122.94049835287993	302.94107951798094	568.0190103750368	1190.878446452201	1.0	52.46207649790155	126.19249998718486	163.48021762968557	425.2596090410535	1.0	174.22870945589136	268.1425769865565	391.4168755034084	1294.69010103674
PWY-7385	1.0	1.0	11.857813104585398	21.624022847036677	46.8012890718906	1.0	1.0	1.0	1.0	9.643435672838491	1.0	1.0	8.634206977745713	20.24808784564857	88.01538925892939
PWY-7391	1.0	46.798493320952765	88.95066665694902	154.622974675159	253.14073664710762	1.0	1.0	1.0	27.208987238419006	78.80744233709142	1.0	36.44432536710409	89.27791453937428	163.2607156835498	272.0758714113408
PWY-7392	5999.003736300684	9172.212695167851	10533.228134103183	18030.076541908325	25699.116680324365	5754.305833349144	6349.339097128614	7184.137597212033	8120.434986149499	9431.257121151642	7119.80879737462	9757.743652895913	17385.722648995434	20670.837551186727	30200.79829116444
PWY-7398	1.0	14.669232308717755	34.37658041553352	62.25644932937884	222.47649313238992	1.0	1.0	1.0	8.437429981723463	16.718637739946523	1.0	15.821409963299384	44.593372838138656	133.2694928783909	236.50330892128667
PWY-7400	9943.929303738385	14082.11841709067	17873.437001428956	28612.9278999787	42677.72081876028	9148.858730357884	10694.683904173873	11861.639962669095	13451.097929318299	13837.070219753106	10833.294324925238	15220.680281160743	28578.40408522569	35736.73750333654	38830.86578047646
PWY-7401	1.0	1.0	1.0	1.0	30.56561377754123	1.0	1.0	1.0	1.0	4.874477403285938	1.0	1.0	1.0	1.0	52.13274804711638
PWY-7402	1.0	1.0	1.0	1.0	15.728457820685248	1.0	1.0	1.0	1.0	3.111255502979809	1.0	1.0	1.0	1.0	25.97104693568887
PWY-7431	6277.398438013613	8889.87997238639	11682.186295063635	18363.459606207252	28113.7759311416	5433.7740837203655	6318.097335368384	8140.133200498293	8800.213913412452	11653.970094787977	6266.078638994776	9937.13298196235	17953.34815036261	22592.572707596308	26388.603566796202
PWY-7456	1.0	28.317861749396933	129.54169071521682	208.02453447184456	492.77750425581786	1.0	1.0	29.102956335251953	74.21479365723354	131.442133949063	1.0	57.16896442040684	105.65201064216141	151.61645871947587	364.16409019383786
PWY-7527	786.0831957723528	1246.8974329865136	1895.5708370433606	2410.448271126185	4501.752939828609	765.8696962411705	950.3988291534661	969.3682648659196	1496.7739153950367	1825.5810888642764	836.2401591948668	1685.9786050535768	2210.342914084999	2842.7299578357406	7460.593876518713
PWY-7539	8864.455150009857	12533.7679120469	16533.967769806586	26156.053818478067	36392.71653227578	8370.37027936942	9811.188028087103	10825.768415731738	12393.184390505945	12892.679002268325	9763.493711956582	14162.951864033419	26257.59620115603	31066.710496552638	34583.91459598232
PWY-7560	9045.09900759386	12905.837014185787	16336.574177632192	26236.64028188003	39138.26225069628	8672.862113259996	9965.37598594536	11215.248621249808	12556.419823433003	12762.349541020849	10013.987122158467	14035.24676540589	26499.47660530536	32289.185411555576	35246.16826501592
PWY-7616	1037.3535056151998	1522.1747991408085	1850.9573981859207	2944.8641907763567	4528.628486962887	563.2877068071816	753.2872668235765	939.1587529743861	994.3763290778465	1173.8740021899653	950.2251514988213	1545.86455219433	2770.782623959989	3834.8280468538205	4965.2380225030565
PWY-7644	1.0	1.0	1.0	5.704318936877077	11.468277945619336	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.254422136744806	12.599892568008288
PWY-7663	12327.637193739967	17318.960632786264	23083.747342373998	35950.91290210445	54063.811380545994	12004.551735399347	13769.10619950335	16291.56931575824	18640.075147676554	18862.64692253508	13769.762142202746	19226.471496919505	35173.7601778318	42831.27332546521	56122.925811911344
PWY-7664	5674.290480292531	9160.900798353752	12884.404178991364	20195.972024639115	29915.368540912175	5098.229394490565	5707.2996249561265	7500.950400843827	9489.893139390104	11469.207049528686	7086.057795139938	11062.001948650395	19445.27659641568	22231.914996166794	30702.561781268832
PWY-841	11085.30421594515	15825.62294093489	20237.128504954864	32417.501902341213	48027.88355835651	10084.662404736175	11975.003219372516	13042.969546484735	15158.151367632505	15580.96286151767	12184.292026753452	17280.280550707008	32038.131308946948	39907.50298350166	43446.48883919383
PWY-922	399.82112366189307	705.1182756725375	928.0188172814511	1417.2239319250168	2374.851348182674	273.00739335239905	306.4129714470542	376.9372570955784	460.3157793177426	791.985035887581	432.5082564290512	813.0450034480816	1225.076163028401	1565.349377748898	3531.243790244808
PWY0-1061	2656.023828085469	4508.1034498744875	5979.6361820777165	9154.583008878359	15117.245432349253	1403.4855041667354	2465.3575881719353	2907.0425824945414	3787.098905947163	3974.793480413416	4133.484476698727	5073.92501158975	8641.011318279388	9716.840652420828	11827.130810972543
PWY0-1241	2739.463987542867	5182.742178275922	6282.094770386355	10105.718301324305	17993.77511172521	3222.967412995491	4386.7531156921505	4828.959961659153	5685.757364037147	5938.1057280168825	3333.9282551162732	5769.540844542248	9393.38100061671	12521.661623523922	17608.83700039637
PWY0-1261	7891.244446207712	11542.129477895083	14336.465181662874	23984.120915283984	32069.642481034432	7284.582241300263	8075.110177214891	9364.993119145014	10981.009306436921	12373.62213331913	8356.655461346547	12371.707211225763	21948.11159795596	27058.91855563123	39728.16890866073
PWY0-1277	975.2302919996425	1741.1671236073219	2173.302827312251	3014.161972179077	7158.955918020583	1009.4732839129082	1073.8112352410765	1431.4471783109584	1811.779425512977	2128.097079451279	1615.677275141307	2040.6878908137096	2988.826762733416	3851.842887648151	4386.824507865343
PWY0-1296	5342.05149210791	7862.268273972926	9322.682463640522	15012.687550420855	21813.264689461266	4360.408856863937	4936.983169366408	5397.127891985261	6364.614330657663	7464.211586773988	4993.268300204966	7781.399396109176	14501.861821888271	19092.359309811472	26192.005364721263
PWY0-1297	4563.247687571202	6545.2648056103135	7748.181002754275	13342.05757658987	18895.556428057815	3980.5087094112673	4474.829547349717	4879.1940514133985	5513.748877269085	6868.046001356947	4612.694250604107	6674.30732193433	13174.770649277216	16201.83461766424	23581.659933735333
PWY0-1298	3872.9338795546614	5722.941922885199	6321.887729530465	10505.453199003887	16320.897834218038	3528.9446275382525	3697.8359172637397	4099.572483925305	4902.930859010821	5499.073172428571	4193.272933604155	5847.271206882601	10199.128855548146	13519.76089850394	19124.426487234134
PWY0-1319	12500.667845553666	17904.49080029164	23013.64464813513	36734.03469634933	55914.58365216766	11330.745634316983	13465.030281609983	14644.451803311717	17250.00350780317	17866.715674135707	13861.490284537991	19792.983093171642	36030.95846133151	45362.8273467267	50218.373361293634
PWY0-1338	1.0	1.0	8.470607446113652	20.93921141427372	75.89977728285079	1.0	1.0	5.141016839639786	9.523893217919655	20.518072289156624	1.0	1.0	1.0	11.5911172751903	34.47757847533632
PWY0-1415	4231.806370560145	6614.821090065356	8735.6196708894	13729.574091509223	20381.390695788887	3657.7967616449628	4260.928972992404	5045.910373449472	6185.783439521052	6898.336560284327	4749.651006076094	7397.658861908072	13137.020635848994	15787.733841030811	19538.056761042408
PWY0-1479	2822.3024712452693	4494.726925610161	6424.287470374886	8991.466197810503	14924.192268040113	1691.432528191064	3147.113428848349	3453.5552777447438	3828.436136462833	4604.2154868966145	2888.99706322172	5357.676888730589	8540.010889527004	9248.918131788436	15667.043783452646
PWY0-1533	2352.2496894530927	4209.122235036899	5466.963512129825	8692.579707650983	14762.012806455186	2848.794223004108	3592.1780228205394	4832.589973187567	5617.08570117682	7384.506344912269	2801.880941154599	5216.114698500383	8615.324649815124	9977.883695517985	14399.85528694111
PWY0-1586	10140.016622236111	14232.192082973912	17358.194272169203	27958.485710279238	39524.4684676374	8769.88021058099	9104.41942249802	10375.26609354932	11575.253306925995	12797.413916523124	9920.974824320301	15016.939150561298	28126.284075392672	35862.77488266639	43804.58314932068
PWY0-162	11450.682309564967	16301.958932568095	20824.55262350725	33188.70893200581	49185.617944289326	10449.606930369311	12281.077992678936	13393.33575515297	15485.989200158512	15864.682374666334	12402.50230301579	17657.828241699593	32856.77603434748	41135.541097961235	44873.040488740386
PWY0-166	7794.408343331176	10743.799111072123	14538.386505343693	22694.345091248797	32125.40912233009	7242.583118387807	8468.961323916428	9273.352397389004	10344.33055885508	10862.529559083552	8790.840148889114	11829.913163896394	22545.242149907455	26817.40937324214	29878.287342877175
PWY0-321	1012.3370161518708	1443.2718743553994	1866.7584977463446	3191.76803936318	4307.600807880208	443.26668526306855	580.4689569597745	763.0297187236141	921.2790486236614	1242.9778863480517	716.8039587921327	1657.8048391018515	2812.826499426956	3292.8414969393116	5415.903907398396
PWY0-41	70.15904177398797	183.64734670404735	247.0234311965906	394.4464257532505	654.160977354787	18.565616979373928	96.85511564318739	141.58449040413268	187.866184984972	218.75626956720453	76.68002326264212	195.8434978121909	310.0513778914418	388.5175291828509	1335.548114448639
PWY0-42	600.0906917135476	932.4743284535319	1485.745792591255	2452.8677043471616	3502.1387507836603	361.5702311748917	445.7150255966908	473.1627416749727	708.404072647864	787.3631670322867	532.2176985790965	1314.7160191401913	1989.0032082104588	2237.585719756976	2820.986219656546
PWY0-781	8494.230162526334	12073.241785218916	15556.31965465058	25193.59758959301	36971.23556964267	7535.543082299564	8774.253362107993	9947.795899165512	11456.903149047048	12263.796791648721	9188.505359097377	13401.314168822853	24428.283319928192	30532.634994097498	33181.50327735643
PWY0-845	1.0	184.2828270470666	379.26898985864926	588.389449349906	1564.8966294819884	21.92889079698311	159.23974665154418	260.4604695181442	307.94036846566075	488.9540976945251	1.0	166.24759710828607	309.9066369043221	444.33255218803504	1348.1347574313327
PWY0-862	5017.054356399275	8190.058479729578	11585.895322059536	18075.38029062731	27128.823280109245	4513.879101019679	5080.643777620331	6698.299329453852	8508.828633089583	10316.567285159954	6326.2400926783	9942.064819463572	17552.08491220867	19855.971047952935	27746.450628470964
PWY1G-0	2275.588460488378	3335.541311653143	4035.166514053689	6067.08333313554	9867.735553999557	1809.2304911627464	2042.1412172407936	2118.9521424794507	2274.172772494917	2659.950460660454	2214.4950292978615	3522.2533440049237	6383.210786626508	7822.343449865852	9531.0492947367
PWY490-3	836.1515413156127	1344.937720794178	1667.8932512125657	2888.2443052931003	3759.5000774473315	1180.8609966760712	1335.3230556399794	1673.4338695302145	1872.831134271389	2614.9142573786467	855.1395412756927	1532.4701366685877	2942.197788668295	3442.1872062451644	8419.757825244935
PWY4FS-7	12104.556617099084	17271.187762977457	22152.681547986474	35055.25362517056	53628.74560561209	11027.643736383352	13004.861037207684	14010.335339916193	16274.955214005291	16977.24843021035	13517.838352318628	18890.08595207047	34894.31018955218	43442.31957518844	47534.982943720825
PWY4FS-8	12104.556617099084	17271.187762977457	22152.681547986474	35055.25362517056	53628.74560561209	11027.643736383352	13004.861037207684	14010.335339916193	16274.955214005291	16977.24843021035	13517.838352318628	18890.085952070465	34894.31018955218	43442.31957518844	47534.982943720825
PWY5F9-12	1.0	1.0	1.0	1.0	18.742159587137753	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	34.450946744866656
PWYG-321	5938.490945658882	9592.991583840372	13511.310455654924	21166.7207422324	31361.75103501321	5329.569134404101	5974.393600464178	7853.60037819124	9930.06416155665	12020.153434615613	7416.568837117005	11596.750575362785	20399.64485914128	23285.671856092908	32175.180781595787
PYRIDNUCSAL-PWY	6329.647807359022	9564.647558160537	12276.308366415882	19197.586750046536	29202.851615627216	5559.054584244337	6576.692864658271	7523.744509730763	8569.379021813562	10002.032275314268	7229.410984946177	10211.870483760926	19851.587453202115	23424.591028433326	26235.166121896335
PYRIDNUCSYN-PWY	8743.322544829007	12411.290180490245	16148.637784437444	25109.255956942587	38171.45504864587	8014.10780519901	9391.32419589497	9991.298279794797	11504.584882842211	11966.483261176461	9556.195900119408	13294.052690682502	25513.469466223767	31299.490616368646	34708.10530772301
PYRIDOXSYN-PWY	1.0	81.20362286031218	169.4679562193572	259.4501628723209	725.2055208474791	9.988617450206196	70.43931375848312	116.13426477152154	138.1221761536176	227.03939047714456	1.0	72.64021954943199	135.19050213041436	199.73854854219957	616.025366215467
REDCITCYC	9819.66795833133	14274.114799760451	18195.639715363373	28990.665844055162	39744.82039740567	8776.085606189865	9865.015185609325	10390.156669471215	11316.42385507735	12882.509804036868	9922.705157910621	14642.193366028841	29129.989231711526	32807.63274014201	44492.600109162275
RHAMCAT-PWY	1509.157014160188	2433.752790529526	2880.0686921521733	5068.840070025957	7150.347969299071	1355.7927669399012	1439.604848307165	1713.92982797794	1804.0217455305442	2977.396719861056	1409.3709314145294	2371.856143872197	4612.138807563227	5854.183146468101	11112.308214076334
RIBOSYN2-PWY	9877.361071700121	14060.264139669496	18072.0067849352	28796.401333103142	42570.50666165532	9066.99365770745	10699.039113274042	11521.626554148956	13328.862622366014	13799.003456915947	10717.93849690844	15209.763697930774	28651.519987207972	35534.27724408364	38910.35900374792
RUMP-PWY	2401.295544972394	4104.7555910609135	6121.771852663653	7189.69730185478	12926.315223146783	2180.757310108191	3242.723778253681	3603.502392294209	4801.983681613847	7156.003195581729	2681.8869004878966	5051.214316676029	6626.879404363158	8651.790536537901	23330.017897126447
SALVADEHYPOX-PWY	9490.317904806074	13225.890828604232	16979.790820523758	28516.986033820023	40087.46952415948	8393.184668971933	9114.363301611971	10547.67939552791	11951.524570167861	12551.872738081585	9431.489740594754	14561.185301811593	27653.368599822003	35131.97259342462	42001.06661289756
SER-GLYSYN-PWY	12254.970467150344	17494.48636493522	22076.520029137224	36037.33168028368	53070.65630001917	11587.196975074829	13585.320300902733	15411.23089739051	17283.930101528087	18402.35580733304	13570.1600507715	19533.05137207907	35342.46334470704	43458.37162507452	51172.61340955564
SO4ASSIM-PWY	9037.668638915464	13333.277748846516	17687.54871535259	26048.38442147732	37561.054226921326	9038.6118278202	10528.814658053932	12038.653048486778	13687.596193196649	13973.883486338886	10300.163603039377	14508.851093201883	26096.948232212133	31521.720689487876	37097.21690688195
SUCSYN-PWY	25.836807351162896	134.8142439136201	355.05551496111786	605.2007019583483	1394.497667490754	37.190742871648744	100.00158703709697	119.72218749400395	369.16729238643103	530.8795851474094	1.0	191.08283489634388	411.037224610045	700.2324702632111	1303.7038333539738
SULFATE-CYS-PWY	9865.042469424363	14192.407542088495	18377.475853135376	28928.255983994593	41634.87150458556	9948.969987961902	11433.84948343897	13142.731477056612	14955.048451892235	15040.39608400633	11235.285770876355	15621.778540024694	28259.111711397643	34349.701101139864	41983.79553120548
TCA	12902.971775712109	18319.364111154886	23739.826791044823	37514.740603010345	56229.16515670361	11771.978451485476	13879.298988491082	15205.578484261208	17491.06960855634	18208.602748514582	14211.396395174559	19895.606079519355	37772.1975842708	46124.69206749025	50646.50827697751
TCA-GLYOX-BYPASS	6000.615233206731	8850.513798710223	11236.380178127378	18329.169354133024	28132.562827174545	5530.897175060402	5921.260825601669	7668.790778296636	8462.007704660362	9063.139847000044	7704.786748113322	9708.327024627573	17195.283848404866	20631.50439341794	29810.522900748587
TEICHOICACID-PWY	1738.408534928134	2160.98380280978	2656.6685820967346	4004.4039355300138	7356.601721883836	1023.1300436552191	1222.4379956596795	1504.038385146329	1512.9806291966395	2953.9801871829386	1174.6371709490675	2576.9682159999534	4317.082768763723	5433.006372799703	10477.910772667357
THISYN-PWY	961.4557665098187	2403.818020799797	3528.252647868538	5305.713224064924	10745.28931138184	4602.825132012827	5473.356925043841	6287.833151833007	7253.423016450355	7813.429394875256	1148.133992428048	2320.129050023559	3391.457555486389	5612.860550629607	9202.504115737878
THRESYN-PWY	10605.719409852612	14814.936662222077	18841.852252812332	30480.855548094118	43989.69688780728	9883.96201878905	11195.923983720175	12850.85662308873	14166.571755658353	14500.701957317355	11421.59010033958	16217.948523220586	30141.832251690023	37374.81655406385	42099.740797252685
TRNA-CHARGING-PWY	8607.142679884335	12014.999765534878	15992.463207577008	24335.654673003202	36217.22980434396	8429.992174120673	9154.979226046189	10383.974687267011	11641.678672841454	12391.400087625654	9355.737047816436	12881.297527477185	23369.622068414214	29968.63108345679	36378.08939587652
TRPSYN-PWY	10664.63814856835	15103.200139387453	19421.189106649617	30833.428133150122	45832.99945573581	9831.198346285457	11439.526734378434	12506.61884508692	14365.523756064249	14833.937973120286	11558.642649899739	16456.388324372845	30733.091974174946	38153.005563844046	41961.70285312419
TYRFUMCAT-PWY	861.3770362230409	1792.7988678901163	2643.0437503519875	4020.9195554858725	6955.501877354329	467.04860902472893	796.9696715975012	983.2089502196753	1115.9082202290579	1385.4263457736997	896.9906657266026	2555.6394898727676	3451.7072185382654	3876.0018583481246	5674.917907316023
UBISYN-PWY	3919.6226566041323	6565.195233695155	8436.474655353506	13397.619243894647	21458.286715632577	3938.1468167694366	4620.278900682753	5543.920246499911	6538.062993583603	8254.955014791349	4701.897529786061	7166.9988957144105	12988.63774350774	14919.737341965185	22162.86689370102
UDPNAGSYN-PWY	10600.134730115838	15117.73741634348	19253.968440962548	30817.400423723528	44763.13408052826	9551.685868152523	10969.716131825748	12141.53719140915	13786.80687604746	14250.043568126956	11021.433770944937	16311.400639347808	30419.760556042103	38487.412009793814	41874.90341442501
VALDEG-PWY	141.1801268281845	209.6912176176367	285.89072253884535	418.01103643870243	847.129671887567	200.1504669605535	208.60337978648565	228.61549285162175	277.38850079519386	329.04090410449675	153.0313221786174	243.90005641205664	533.225323855373	603.2643690209952	1152.0361707703576
VALSYN-PWY	18364.180347060657	26857.652977629317	35272.54508107969	55022.63687932246	83025.56334421369	16216.010996478299	19621.35804740374	22393.50649366348	25927.35483576662	31248.460887977315	20496.571255192455	29302.388819505853	54378.86840457346	65641.46000621765	77059.88000613649
