	SubjectID1	SubjectID2	Group1	Group2	Distance
742	BigleyFm_2	Castle_Field_West__W_	yes	yes	0.1884898245334625
743	BigleyFm_2	Toposcope_Field_-_1980s	yes	yes	0.1887697279453278
744	BigleyFm_2	Bradenham_post-1986_b	yes	yes	0.2195459604263306
745	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.1729606837034225
746	BigleyFm_2	Stonehenge_2000_2017a	yes	yes	0.192415177822113
747	BigleyFm_2	Stonehenge_2003_2017b	yes	yes	0.1882545500993729
748	BigleyFm_2	Stonehenge_2009	yes	yes	0.1978960186243057
749	BigleyFm_2	Stonehenge_2007_2016	yes	yes	0.2027585208415985
750	BigleyFm_2	Stonehenge_2005	yes	yes	0.1994986683130264
751	BigleyFm_2	Stonehenge_2002_2017	yes	yes	0.2022416144609451
752	BigleyFm_2	Stonehenge_2010	yes	yes	0.1834877729415894
753	BigleyFm_2	Stonehenge_2011	yes	yes	0.2011173665523529
754	BigleyFm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.1943928599357605
755	BigleyFm_2	Watlington_natural_reversion	yes	yes	0.2323457151651382
756	BigleyFm_2	St_Catherines_A3	yes	yes	0.2174720168113708
757	BigleyFm_2	WINDMILL_farm	yes	yes	0.1617493182420731
758	BigleyFm_2	DRUIDS	yes	yes	0.1635921597480774
759	BigleyFm_2	WESTMEAD_FARM	yes	yes	0.1936540305614471
760	BigleyFm_2	RSPB_orig_green	yes	yes	0.1710058003664017
761	BigleyFm_2	RSPB_churchil	yes	yes	0.1911212950944901
762	BigleyFm_2	RSPB_junction	yes	yes	0.1717592030763626
763	BigleyFm_2	RSPB_Mainline	yes	yes	0.1991270482540131
764	BigleyFm_2	Baltic_farm_1	yes	yes	0.2314686328172684
765	BigleyFm_2	Baltic_farm_2	yes	yes	0.1822629272937775
766	BigleyFm_2	WestEndFarm	yes	yes	0.1774508059024811
767	BigleyFm_2	HorntonHouseFarm_1_parallel	yes	yes	0.2077232301235199
768	BigleyFm_2	TownsendFarm_1	yes	yes	0.1989438533782959
769	BigleyFm_2	TownsendFarm_2	yes	yes	0.192084789276123
770	BigleyFm_2	TownsendFarm_3_big	yes	yes	0.1917953640222549
771	BigleyFm_2	ChurchFarm	yes	yes	0.201296478509903
772	BigleyFm_2	StowellFarms_1_adj	yes	yes	0.3205215632915497
773	BigleyFm_2	MannorFmAltonBarnes	yes	yes	0.2401120066642761
774	BigleyFm_2	HommingtonFarm	yes	yes	0.1876765340566635
775	BigleyFm_2	ThropeManor_1	yes	yes	0.2120316922664642
776	BigleyFm_2	ThropeManor_2	yes	yes	0.1030900478363037
777	BigleyFm_2	ThropeManor_3	yes	yes	0.1793434321880341
778	BigleyFm_2	MannorFmBroadChalke	yes	yes	0.1720322519540787
779	BigleyFm_2	BigleyFm_1	yes	yes	0.1445462256669998
780	NorringtonMannorFm_1	Whitelands_2018_19_	yes	yes	0.1284527182579041
781	NorringtonMannorFm_1	Castle_Field_West__W_	yes	yes	0.1088911145925522
782	NorringtonMannorFm_1	Toposcope_Field_-_1980s	yes	yes	0.1340837031602859
783	NorringtonMannorFm_1	Bradenham_post-1986_b	yes	yes	0.1495241224765778
784	NorringtonMannorFm_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.281454473733902
785	NorringtonMannorFm_1	Stonehenge_2000_2017a	yes	yes	0.08423106372356415
786	NorringtonMannorFm_1	Stonehenge_2003_2017b	yes	yes	0.0816490650177002
787	NorringtonMannorFm_1	Stonehenge_2009	yes	yes	0.09435176104307175
788	NorringtonMannorFm_1	Stonehenge_2007_2016	yes	yes	0.09849891066551208
789	NorringtonMannorFm_1	Stonehenge_2005	yes	yes	0.08931712806224823
790	NorringtonMannorFm_1	Stonehenge_2002_2017	yes	yes	0.08909457176923752
791	NorringtonMannorFm_1	Stonehenge_2010	yes	yes	0.08897855132818222
792	NorringtonMannorFm_1	Stonehenge_2011	yes	yes	0.08091609179973602
793	NorringtonMannorFm_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.09989361464977264
794	NorringtonMannorFm_1	Watlington_natural_reversion	yes	yes	0.1804675161838531
795	NorringtonMannorFm_1	St_Catherines_A3	yes	yes	0.1322665810585022
796	NorringtonMannorFm_1	WINDMILL_farm	yes	yes	0.129707857966423
797	NorringtonMannorFm_1	DRUIDS	yes	yes	0.109988659620285
798	NorringtonMannorFm_1	WESTMEAD_FARM	yes	yes	0.08785305172204971
799	NorringtonMannorFm_1	RSPB_orig_green	yes	yes	0.09776269644498825
800	NorringtonMannorFm_1	RSPB_churchil	yes	yes	0.08059758692979813
801	NorringtonMannorFm_1	RSPB_junction	yes	yes	0.09786490350961685
802	NorringtonMannorFm_1	RSPB_Mainline	yes	yes	0.0846947655081749
803	NorringtonMannorFm_1	Baltic_farm_1	yes	yes	0.1149327531456947
804	NorringtonMannorFm_1	Baltic_farm_2	yes	yes	0.08530078828334808
805	NorringtonMannorFm_1	WestEndFarm	yes	yes	0.1027838811278343
806	NorringtonMannorFm_1	HorntonHouseFarm_1_parallel	yes	yes	0.09763532131910324
807	NorringtonMannorFm_1	TownsendFarm_1	yes	yes	0.07630990445613861
808	NorringtonMannorFm_1	TownsendFarm_2	yes	yes	0.0928177759051323
809	NorringtonMannorFm_1	TownsendFarm_3_big	yes	yes	0.07209113985300064
810	NorringtonMannorFm_1	ChurchFarm	yes	yes	0.09947997331619263
811	NorringtonMannorFm_1	StowellFarms_1_adj	yes	yes	0.3247977495193481
812	NorringtonMannorFm_1	MannorFmAltonBarnes	yes	yes	0.1086246147751808
813	NorringtonMannorFm_1	HommingtonFarm	yes	yes	0.08827850967645645
814	NorringtonMannorFm_1	ThropeManor_1	yes	yes	0.1900658160448074
815	NorringtonMannorFm_1	ThropeManor_2	yes	yes	0.141151487827301
816	NorringtonMannorFm_1	ThropeManor_3	yes	yes	0.07236706465482712
817	NorringtonMannorFm_1	MannorFmBroadChalke	yes	yes	0.09280544519424438
818	NorringtonMannorFm_1	BigleyFm_1	yes	yes	0.1628640294075012
819	NorringtonMannorFm_1	BigleyFm_2	yes	yes	0.1857876628637314
820	NorringtonMannorFm_2	Whitelands_2018_19_	yes	yes	0.1120317354798317
821	NorringtonMannorFm_2	Castle_Field_West__W_	yes	yes	0.1066199317574501
822	NorringtonMannorFm_2	Toposcope_Field_-_1980s	yes	yes	0.119518980383873
823	NorringtonMannorFm_2	Bradenham_post-1986_b	yes	yes	0.1268079280853271
824	NorringtonMannorFm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2864466607570648
825	NorringtonMannorFm_2	Stonehenge_2000_2017a	yes	yes	0.09637590497732162
826	NorringtonMannorFm_2	Stonehenge_2003_2017b	yes	yes	0.07716008275747299
827	NorringtonMannorFm_2	Stonehenge_2009	yes	yes	0.1004488989710808
828	NorringtonMannorFm_2	Stonehenge_2007_2016	yes	yes	0.09771083295345306
829	NorringtonMannorFm_2	Stonehenge_2005	yes	yes	0.09044098109006882
830	NorringtonMannorFm_2	Stonehenge_2002_2017	yes	yes	0.1009162962436676
831	NorringtonMannorFm_2	Stonehenge_2010	yes	yes	0.08569412678480148
832	NorringtonMannorFm_2	Stonehenge_2011	yes	yes	0.08137859404087067
833	NorringtonMannorFm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.08549536019563675
834	NorringtonMannorFm_2	Watlington_natural_reversion	yes	yes	0.1546521633863449
835	NorringtonMannorFm_2	St_Catherines_A3	yes	yes	0.1209795325994492
836	NorringtonMannorFm_2	WINDMILL_farm	yes	yes	0.1334073543548584
837	NorringtonMannorFm_2	DRUIDS	yes	yes	0.1110510900616646
838	NorringtonMannorFm_2	WESTMEAD_FARM	yes	yes	0.07033000886440277
839	NorringtonMannorFm_2	RSPB_orig_green	yes	yes	0.09776965528726578
840	NorringtonMannorFm_2	RSPB_churchil	yes	yes	0.09180130064487457
841	NorringtonMannorFm_2	RSPB_junction	yes	yes	0.09847992658615112
842	NorringtonMannorFm_2	RSPB_Mainline	yes	yes	0.08954103291034698
843	NorringtonMannorFm_2	Baltic_farm_1	yes	yes	0.1398828625679016
844	NorringtonMannorFm_2	Baltic_farm_2	yes	yes	0.09662188589572906
845	NorringtonMannorFm_2	WestEndFarm	yes	yes	0.128145843744278
846	NorringtonMannorFm_2	HorntonHouseFarm_1_parallel	yes	yes	0.1149569451808929
847	NorringtonMannorFm_2	TownsendFarm_1	yes	yes	0.09246578812599182
848	NorringtonMannorFm_2	TownsendFarm_2	yes	yes	0.0926605612039566
849	NorringtonMannorFm_2	TownsendFarm_3_big	yes	yes	0.09262289851903915
850	NorringtonMannorFm_2	ChurchFarm	yes	yes	0.09845875203609467
851	NorringtonMannorFm_2	StowellFarms_1_adj	yes	yes	0.3201643824577332
852	NorringtonMannorFm_2	MannorFmAltonBarnes	yes	yes	0.1129797399044037
853	NorringtonMannorFm_2	HommingtonFarm	yes	yes	0.09898270666599274
854	NorringtonMannorFm_2	ThropeManor_1	yes	yes	0.1978452354669571
855	NorringtonMannorFm_2	ThropeManor_2	yes	yes	0.145424023270607
856	NorringtonMannorFm_2	ThropeManor_3	yes	yes	0.1013520807027817
857	NorringtonMannorFm_2	MannorFmBroadChalke	yes	yes	0.09050329774618149
858	NorringtonMannorFm_2	BigleyFm_1	yes	yes	0.1682287752628326
859	NorringtonMannorFm_2	BigleyFm_2	yes	yes	0.1869208216667175
860	NorringtonMannorFm_2	NorringtonMannorFm_1	yes	yes	0.07604619860649109
861	ManorFmBerwickStJohn_1	Whitelands_2018_19_	yes	yes	0.1700110882520676
862	ManorFmBerwickStJohn_1	Castle_Field_West__W_	yes	yes	0.1777404993772507
863	ManorFmBerwickStJohn_1	Toposcope_Field_-_1980s	yes	yes	0.1988283693790436
864	ManorFmBerwickStJohn_1	Bradenham_post-1986_b	yes	yes	0.2397318780422211
865	ManorFmBerwickStJohn_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2940472662448883
866	ManorFmBerwickStJohn_1	Stonehenge_2000_2017a	yes	yes	0.1482873111963272
867	ManorFmBerwickStJohn_1	Stonehenge_2003_2017b	yes	yes	0.1566412746906281
868	ManorFmBerwickStJohn_1	Stonehenge_2009	yes	yes	0.1528928279876709
869	ManorFmBerwickStJohn_1	Stonehenge_2007_2016	yes	yes	0.1670225262641907
870	ManorFmBerwickStJohn_1	Stonehenge_2005	yes	yes	0.1683201491832733
871	ManorFmBerwickStJohn_1	Stonehenge_2002_2017	yes	yes	0.1594033688306808
872	ManorFmBerwickStJohn_1	Stonehenge_2010	yes	yes	0.1669104695320129
873	ManorFmBerwickStJohn_1	Stonehenge_2011	yes	yes	0.1630287617444992
874	ManorFmBerwickStJohn_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.1840427964925766
875	ManorFmBerwickStJohn_1	Watlington_natural_reversion	yes	yes	0.2586407959461212
876	ManorFmBerwickStJohn_1	St_Catherines_A3	yes	yes	0.2187025845050812
877	ManorFmBerwickStJohn_1	WINDMILL_farm	yes	yes	0.1241543591022491
878	ManorFmBerwickStJohn_1	DRUIDS	yes	yes	0.1233875826001167
879	ManorFmBerwickStJohn_1	WESTMEAD_FARM	yes	yes	0.1661837846040726
880	ManorFmBerwickStJohn_1	RSPB_orig_green	yes	yes	0.1429074257612228
881	ManorFmBerwickStJohn_1	RSPB_churchil	yes	yes	0.152574211359024
882	ManorFmBerwickStJohn_1	RSPB_junction	yes	yes	0.1370850801467896
883	ManorFmBerwickStJohn_1	RSPB_Mainline	yes	yes	0.1502693295478821
884	ManorFmBerwickStJohn_1	Baltic_farm_1	yes	yes	0.216264083981514
885	ManorFmBerwickStJohn_1	Baltic_farm_2	yes	yes	0.1717789024114609
886	ManorFmBerwickStJohn_1	WestEndFarm	yes	yes	0.1518935859203339
887	ManorFmBerwickStJohn_1	HorntonHouseFarm_1_parallel	yes	yes	0.15549236536026
888	ManorFmBerwickStJohn_1	TownsendFarm_1	yes	yes	0.185267448425293
889	ManorFmBerwickStJohn_1	TownsendFarm_2	yes	yes	0.1676005125045776
890	ManorFmBerwickStJohn_1	TownsendFarm_3_big	yes	yes	0.1658997982740402
891	ManorFmBerwickStJohn_1	ChurchFarm	yes	yes	0.161844789981842
892	ManorFmBerwickStJohn_1	StowellFarms_1_adj	yes	yes	0.2443634122610092
893	ManorFmBerwickStJohn_1	MannorFmAltonBarnes	yes	yes	0.1917858421802521
894	ManorFmBerwickStJohn_1	HommingtonFarm	yes	yes	0.1562353819608688
895	ManorFmBerwickStJohn_1	ThropeManor_1	yes	yes	0.06932806968688965
896	ManorFmBerwickStJohn_1	ThropeManor_2	yes	yes	0.145528107881546
897	ManorFmBerwickStJohn_1	ThropeManor_3	yes	yes	0.1519978940486908
898	ManorFmBerwickStJohn_1	MannorFmBroadChalke	yes	yes	0.1281136572360992
899	ManorFmBerwickStJohn_1	BigleyFm_1	yes	yes	0.1829246133565903
900	ManorFmBerwickStJohn_1	BigleyFm_2	yes	yes	0.1704784333705902
901	ManorFmBerwickStJohn_1	NorringtonMannorFm_1	yes	yes	0.1565089821815491
902	ManorFmBerwickStJohn_1	NorringtonMannorFm_2	yes	yes	0.1639994531869888
903	ManorFmBerwickStJohn_3	Whitelands_2018_19_	yes	yes	0.1747694313526154
904	ManorFmBerwickStJohn_3	Castle_Field_West__W_	yes	yes	0.1396460086107254
905	ManorFmBerwickStJohn_3	Toposcope_Field_-_1980s	yes	yes	0.1648951023817062
906	ManorFmBerwickStJohn_3	Bradenham_post-1986_b	yes	yes	0.1889519691467285
907	ManorFmBerwickStJohn_3	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2976767420768738
908	ManorFmBerwickStJohn_3	Stonehenge_2000_2017a	yes	yes	0.1154765188694
909	ManorFmBerwickStJohn_3	Stonehenge_2003_2017b	yes	yes	0.1012876406311989
910	ManorFmBerwickStJohn_3	Stonehenge_2009	yes	yes	0.129176989197731
911	ManorFmBerwickStJohn_3	Stonehenge_2007_2016	yes	yes	0.1298267245292664
912	ManorFmBerwickStJohn_3	Stonehenge_2005	yes	yes	0.1253080666065216
913	ManorFmBerwickStJohn_3	Stonehenge_2002_2017	yes	yes	0.1235757917165756
914	ManorFmBerwickStJohn_3	Stonehenge_2010	yes	yes	0.1165244281291962
915	ManorFmBerwickStJohn_3	Stonehenge_2011	yes	yes	0.1201219856739044
916	ManorFmBerwickStJohn_3	Stonehenge_-_Luxenborough_BankB	yes	yes	0.1397892087697983
917	ManorFmBerwickStJohn_3	Watlington_natural_reversion	yes	yes	0.2129866778850555
918	ManorFmBerwickStJohn_3	St_Catherines_A3	yes	yes	0.1580014824867249
919	ManorFmBerwickStJohn_3	WINDMILL_farm	yes	yes	0.09469897300004959
920	ManorFmBerwickStJohn_3	DRUIDS	yes	yes	0.08348280936479568
921	ManorFmBerwickStJohn_3	WESTMEAD_FARM	yes	yes	0.1256703734397888
922	ManorFmBerwickStJohn_3	RSPB_orig_green	yes	yes	0.1094343662261963
923	ManorFmBerwickStJohn_3	RSPB_churchil	yes	yes	0.1155392080545425
924	ManorFmBerwickStJohn_3	RSPB_junction	yes	yes	0.1040830090641975
925	ManorFmBerwickStJohn_3	RSPB_Mainline	yes	yes	0.132548987865448
926	ManorFmBerwickStJohn_3	Baltic_farm_1	yes	yes	0.1758292764425278
927	ManorFmBerwickStJohn_3	Baltic_farm_2	yes	yes	0.1191564798355103
928	ManorFmBerwickStJohn_3	WestEndFarm	yes	yes	0.1213797479867935
929	ManorFmBerwickStJohn_3	HorntonHouseFarm_1_parallel	yes	yes	0.1373903900384903
930	ManorFmBerwickStJohn_3	TownsendFarm_1	yes	yes	0.1290060877799988
931	ManorFmBerwickStJohn_3	TownsendFarm_2	yes	yes	0.1299805045127869
932	ManorFmBerwickStJohn_3	TownsendFarm_3_big	yes	yes	0.1120435521006584
933	ManorFmBerwickStJohn_3	ChurchFarm	yes	yes	0.1411561816930771
934	ManorFmBerwickStJohn_3	StowellFarms_1_adj	yes	yes	0.2404730319976807
935	ManorFmBerwickStJohn_3	MannorFmAltonBarnes	yes	yes	0.164826512336731
936	ManorFmBerwickStJohn_3	HommingtonFarm	yes	yes	0.1180995255708694
937	ManorFmBerwickStJohn_3	ThropeManor_1	yes	yes	0.1261083781719208
938	ManorFmBerwickStJohn_3	ThropeManor_2	yes	yes	0.1193002238869667
939	ManorFmBerwickStJohn_3	ThropeManor_3	yes	yes	0.1189750209450722
940	ManorFmBerwickStJohn_3	MannorFmBroadChalke	yes	yes	0.09503123164176941
941	ManorFmBerwickStJohn_3	BigleyFm_1	yes	yes	0.1462609171867371
942	ManorFmBerwickStJohn_3	BigleyFm_2	yes	yes	0.1476973444223404
943	ManorFmBerwickStJohn_3	NorringtonMannorFm_1	yes	yes	0.1168892458081245
944	ManorFmBerwickStJohn_3	NorringtonMannorFm_2	yes	yes	0.1213692128658295
945	ManorFmBerwickStJohn_3	ManorFmBerwickStJohn_1	yes	yes	0.1067326068878174
946	Jemma_1	Whitelands_2018_19_	yes	yes	0.1272112727165222
947	Jemma_1	Castle_Field_West__W_	yes	yes	0.1181903705000877
948	Jemma_1	Toposcope_Field_-_1980s	yes	yes	0.1391504555940628
949	Jemma_1	Bradenham_post-1986_b	yes	yes	0.1384727954864502
950	Jemma_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2907562851905823
951	Jemma_1	Stonehenge_2000_2017a	yes	yes	0.09084408730268478
952	Jemma_1	Stonehenge_2003_2017b	yes	yes	0.08553123474121094
953	Jemma_1	Stonehenge_2009	yes	yes	0.1049936935305595
954	Jemma_1	Stonehenge_2007_2016	yes	yes	0.09389705955982208
955	Jemma_1	Stonehenge_2005	yes	yes	0.08111105114221573
956	Jemma_1	Stonehenge_2002_2017	yes	yes	0.09944681078195572
957	Jemma_1	Stonehenge_2010	yes	yes	0.086833156645298
958	Jemma_1	Stonehenge_2011	yes	yes	0.08062469214200974
959	Jemma_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.088950514793396
960	Jemma_1	Watlington_natural_reversion	yes	yes	0.1759100258350372
961	Jemma_1	St_Catherines_A3	yes	yes	0.1274038851261139
962	Jemma_1	WINDMILL_farm	yes	yes	0.1400146931409836
963	Jemma_1	DRUIDS	yes	yes	0.118512436747551
964	Jemma_1	WESTMEAD_FARM	yes	yes	0.08455362170934677
965	Jemma_1	RSPB_orig_green	yes	yes	0.1049021333456039
966	Jemma_1	RSPB_churchil	yes	yes	0.087710440158844
967	Jemma_1	RSPB_junction	yes	yes	0.1089572608470917
968	Jemma_1	RSPB_Mainline	yes	yes	0.09797616302967072
969	Jemma_1	Baltic_farm_1	yes	yes	0.1181502491235733
970	Jemma_1	Baltic_farm_2	yes	yes	0.09623335301876068
971	Jemma_1	WestEndFarm	yes	yes	0.1186356395483017
972	Jemma_1	HorntonHouseFarm_1_parallel	yes	yes	0.1122142225503922
973	Jemma_1	TownsendFarm_1	yes	yes	0.08183589577674866
974	Jemma_1	TownsendFarm_2	yes	yes	0.1060095652937889
975	Jemma_1	TownsendFarm_3_big	yes	yes	0.08631405234336853
976	Jemma_1	ChurchFarm	yes	yes	0.1172573268413544
977	Jemma_1	StowellFarms_1_adj	yes	yes	0.33621945977211
978	Jemma_1	MannorFmAltonBarnes	yes	yes	0.1061652973294258
979	Jemma_1	HommingtonFarm	yes	yes	0.09680057317018509
980	Jemma_1	ThropeManor_1	yes	yes	0.2034096419811249
981	Jemma_1	ThropeManor_2	yes	yes	0.1647475212812424
982	Jemma_1	ThropeManor_3	yes	yes	0.09861662983894348
983	Jemma_1	MannorFmBroadChalke	yes	yes	0.09633428603410721
984	Jemma_1	BigleyFm_1	yes	yes	0.1766258478164673
985	Jemma_1	BigleyFm_2	yes	yes	0.2003061175346375
986	Jemma_1	NorringtonMannorFm_1	yes	yes	0.05732493102550507
987	Jemma_1	NorringtonMannorFm_2	yes	yes	0.0825376957654953
988	Jemma_1	ManorFmBerwickStJohn_1	yes	yes	0.1761878877878189
989	Jemma_1	ManorFmBerwickStJohn_3	yes	yes	0.1255067884922028
990	Jemma_7	Whitelands_2018_19_	yes	yes	0.1398232281208038
991	Jemma_7	Castle_Field_West__W_	yes	yes	0.09813956916332245
992	Jemma_7	Toposcope_Field_-_1980s	yes	yes	0.1237365752458572
993	Jemma_7	Bradenham_post-1986_b	yes	yes	0.1485718488693237
994	Jemma_7	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2604668438434601
995	Jemma_7	Stonehenge_2000_2017a	yes	yes	0.09284929186105728
996	Jemma_7	Stonehenge_2003_2017b	yes	yes	0.0867413729429245
997	Jemma_7	Stonehenge_2009	yes	yes	0.1074998006224632
998	Jemma_7	Stonehenge_2007_2016	yes	yes	0.1112061515450478
999	Jemma_7	Stonehenge_2005	yes	yes	0.09992891550064087
1000	Jemma_7	Stonehenge_2002_2017	yes	yes	0.09441234171390533
1001	Jemma_7	Stonehenge_2010	yes	yes	0.08709891885519028
1002	Jemma_7	Stonehenge_2011	yes	yes	0.09282735735177994
1003	Jemma_7	Stonehenge_-_Luxenborough_BankB	yes	yes	0.09533611685037613
1004	Jemma_7	Watlington_natural_reversion	yes	yes	0.173243522644043
1005	Jemma_7	St_Catherines_A3	yes	yes	0.1183769181370735
1006	Jemma_7	WINDMILL_farm	yes	yes	0.1227268874645233
1007	Jemma_7	DRUIDS	yes	yes	0.09353967010974884
1008	Jemma_7	WESTMEAD_FARM	yes	yes	0.0942629799246788
1009	Jemma_7	RSPB_orig_green	yes	yes	0.0714845061302185
1010	Jemma_7	RSPB_churchil	yes	yes	0.08522658795118332
1011	Jemma_7	RSPB_junction	yes	yes	0.09422777593135834
1012	Jemma_7	RSPB_Mainline	yes	yes	0.1008459329605103
1013	Jemma_7	Baltic_farm_1	yes	yes	0.1103849783539772
1014	Jemma_7	Baltic_farm_2	yes	yes	0.06778699904680252
1015	Jemma_7	WestEndFarm	yes	yes	0.07861462235450745
1016	Jemma_7	HorntonHouseFarm_1_parallel	yes	yes	0.1045627146959305
1017	Jemma_7	TownsendFarm_1	yes	yes	0.08407382667064667
1018	Jemma_7	TownsendFarm_2	yes	yes	0.08435646444559097
1019	Jemma_7	TownsendFarm_3_big	yes	yes	0.07275743037462234
1020	Jemma_7	ChurchFarm	yes	yes	0.09851633012294769
1021	Jemma_7	StowellFarms_1_adj	yes	yes	0.3100079894065857
1022	Jemma_7	MannorFmAltonBarnes	yes	yes	0.1275096237659454
1023	Jemma_7	HommingtonFarm	yes	yes	0.079068623483181
1024	Jemma_7	ThropeManor_1	yes	yes	0.1928680241107941
1025	Jemma_7	ThropeManor_2	yes	yes	0.146037682890892
1026	Jemma_7	ThropeManor_3	yes	yes	0.0854092389345169
1027	Jemma_7	MannorFmBroadChalke	yes	yes	0.09932899475097656
1028	Jemma_7	BigleyFm_1	yes	yes	0.1483960747718811
1029	Jemma_7	BigleyFm_2	yes	yes	0.1725968718528748
1030	Jemma_7	NorringtonMannorFm_1	yes	yes	0.06609944999217987
1031	Jemma_7	NorringtonMannorFm_2	yes	yes	0.09422819316387177
1032	Jemma_7	ManorFmBerwickStJohn_1	yes	yes	0.1572437286376953
1033	Jemma_7	ManorFmBerwickStJohn_3	yes	yes	0.1090048104524612
1034	Jemma_7	Jemma_1	yes	yes	0.07060357928276062
1035	Jemma_4	Whitelands_2018_19_	yes	yes	0.1410480737686157
1036	Jemma_4	Castle_Field_West__W_	yes	yes	0.1257319897413254
1037	Jemma_4	Toposcope_Field_-_1980s	yes	yes	0.1506454795598984
1038	Jemma_4	Bradenham_post-1986_b	yes	yes	0.1647758781909943
1039	Jemma_4	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2948741018772125
1040	Jemma_4	Stonehenge_2000_2017a	yes	yes	0.08697611838579178
1041	Jemma_4	Stonehenge_2003_2017b	yes	yes	0.07933150976896286
1042	Jemma_4	Stonehenge_2009	yes	yes	0.1061231344938278
1043	Jemma_4	Stonehenge_2007_2016	yes	yes	0.1067290678620338
1044	Jemma_4	Stonehenge_2005	yes	yes	0.09788870066404343
1045	Jemma_4	Stonehenge_2002_2017	yes	yes	0.1067338511347771
1046	Jemma_4	Stonehenge_2010	yes	yes	0.09176244586706161
1047	Jemma_4	Stonehenge_2011	yes	yes	0.09393639862537384
1048	Jemma_4	Stonehenge_-_Luxenborough_BankB	yes	yes	0.1159606650471687
1049	Jemma_4	Watlington_natural_reversion	yes	yes	0.1915698200464249
1050	Jemma_4	St_Catherines_A3	yes	yes	0.1478075981140137
1051	Jemma_4	WINDMILL_farm	yes	yes	0.09182624518871307
1052	Jemma_4	DRUIDS	yes	yes	0.07707925140857697
1053	Jemma_4	WESTMEAD_FARM	yes	yes	0.0890461802482605
1054	Jemma_4	RSPB_orig_green	yes	yes	0.1009888499975204
1055	Jemma_4	RSPB_churchil	yes	yes	0.08370856195688248
1056	Jemma_4	RSPB_junction	yes	yes	0.08799446374177933
1057	Jemma_4	RSPB_Mainline	yes	yes	0.102299302816391
1058	Jemma_4	Baltic_farm_1	yes	yes	0.1658759266138077
1059	Jemma_4	Baltic_farm_2	yes	yes	0.1101269870996475
1060	Jemma_4	WestEndFarm	yes	yes	0.1368384957313538
1061	Jemma_4	HorntonHouseFarm_1_parallel	yes	yes	0.1225819140672684
1062	Jemma_4	TownsendFarm_1	yes	yes	0.115259975194931
1063	Jemma_4	TownsendFarm_2	yes	yes	0.1110187321901321
1064	Jemma_4	TownsendFarm_3_big	yes	yes	0.09708868712186813
1065	Jemma_4	ChurchFarm	yes	yes	0.1196058094501495
1066	Jemma_4	StowellFarms_1_adj	yes	yes	0.2845250964164734
1067	Jemma_4	MannorFmAltonBarnes	yes	yes	0.1346754282712936
1068	Jemma_4	HommingtonFarm	yes	yes	0.09968168288469315
1069	Jemma_4	ThropeManor_1	yes	yes	0.1665474772453308
1070	Jemma_4	ThropeManor_2	yes	yes	0.1315998584032059
1071	Jemma_4	ThropeManor_3	yes	yes	0.1053735315799713
1072	Jemma_4	MannorFmBroadChalke	yes	yes	0.07240582257509232
1073	Jemma_4	BigleyFm_1	yes	yes	0.168435350060463
1074	Jemma_4	BigleyFm_2	yes	yes	0.1807668805122375
1075	Jemma_4	NorringtonMannorFm_1	yes	yes	0.09396044909954071
1076	Jemma_4	NorringtonMannorFm_2	yes	yes	0.09572669118642807
1077	Jemma_4	ManorFmBerwickStJohn_1	yes	yes	0.1430705338716507
1078	Jemma_4	ManorFmBerwickStJohn_3	yes	yes	0.08814875781536102
1079	Jemma_4	Jemma_1	yes	yes	0.09492287039756775
1080	Jemma_4	Jemma_7	yes	yes	0.0965198278427124
1081	Jemma_5	Whitelands_2018_19_	yes	yes	0.1286227703094482
1082	Jemma_5	Castle_Field_West__W_	yes	yes	0.09675674140453339
1083	Jemma_5	Toposcope_Field_-_1980s	yes	yes	0.1026571840047836
1084	Jemma_5	Bradenham_post-1986_b	yes	yes	0.1502348631620407
1085	Jemma_5	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.2321231514215469
1086	Jemma_5	Stonehenge_2000_2017a	yes	yes	0.0999576672911644
1087	Jemma_5	Stonehenge_2003_2017b	yes	yes	0.1128122210502625
1088	Jemma_5	Stonehenge_2009	yes	yes	0.11689293384552
1089	Jemma_5	Stonehenge_2007_2016	yes	yes	0.1152347177267075
1090	Jemma_5	Stonehenge_2005	yes	yes	0.1090399920940399
1091	Jemma_5	Stonehenge_2002_2017	yes	yes	0.09973419457674026
1092	Jemma_5	Stonehenge_2010	yes	yes	0.1046100184321404
1093	Jemma_5	Stonehenge_2011	yes	yes	0.1144257113337517
1094	Jemma_5	Stonehenge_-_Luxenborough_BankB	yes	yes	0.101773239672184
1095	Jemma_5	Watlington_natural_reversion	yes	yes	0.172018975019455
